Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.7333333333333333,0.9,0.5256410256410257,0.7,0.5,0.6744186046511628,0.5333333333333333,0.5185185185185185,0.1736111111111111,Obsessive Compulsive Disorder,35
0.5333333333333333,0.6,0.44871794871794873,0.175,0.43333333333333335,0.6976744186046512,0.4166666666666667,0.8518518518518519,0.1736111111111111,Apathy,35
0.6833333333333333,0.9,0.3717948717948718,0.725,0.5333333333333333,0.6976744186046512,0.25,0.6296296296296297,0.19444444444444445,Social Anxiety,35
0.18333333333333332,0.18333333333333332,0.28205128205128205,0.025,0.37777777777777777,0.16279069767441862,0.31666666666666665,0.5370370370370371,0.2361111111111111,No Pathology,36
0.8,0.8666666666666667,0.44871794871794873,0.675,0.4222222222222222,0.7209302325581395,0.23333333333333334,0.7222222222222222,0.2013888888888889,Depression,36
0.6833333333333333,0.85,0.358974358974359,0.7,0.5,0.7441860465116279,0.4,0.6296296296296297,0.2222222222222222,Trait Anxiety,36
0.5833333333333334,0.6833333333333333,0.5,0.45,0.3333333333333333,0.6744186046511628,0.3333333333333333,0.7777777777777778,0.2361111111111111,Eating Disorder,36
0.7666666666666667,0.85,0.47435897435897434,0.8,0.4777777777777778,0.6744186046511628,0.23333333333333334,0.8333333333333334,0.2569444444444444,Alcohol Addiction,36
0.7,0.8166666666666667,0.5769230769230769,0.775,0.6666666666666666,0.6511627906976745,0.2833333333333333,0.4074074074074074,0.2152777777777778,Impulsivity,36
0.7666666666666667,0.7666666666666667,0.3076923076923077,0.625,0.6555555555555556,0.7906976744186046,0.4,0.7037037037037037,0.2152777777777778,Schizophrenia,36
0.7,0.9166666666666666,0.5256410256410257,0.775,0.5111111111111111,0.7441860465116279,0.6666666666666666,0.6296296296296297,0.2916666666666667,Obsessive Compulsive Disorder,36
0.55,0.6166666666666667,0.34615384615384615,0.075,0.4666666666666667,0.7209302325581395,0.4166666666666667,0.8333333333333334,0.19444444444444445,Apathy,36
0.6833333333333333,0.8666666666666667,0.38461538461538464,0.575,0.4777777777777778,0.6744186046511628,0.35,0.5370370370370371,0.1736111111111111,Social Anxiety,36
0.23333333333333334,0.26666666666666666,0.2692307692307692,0.075,0.36666666666666664,0.11627906976744186,0.35,0.5740740740740741,0.1736111111111111,No Pathology,37
0.8,0.8833333333333333,0.34615384615384615,0.525,0.4,0.7209302325581395,0.26666666666666666,0.7222222222222222,0.19444444444444445,Depression,37
0.75,0.9166666666666666,0.48717948717948717,0.675,0.5444444444444444,0.6511627906976745,0.35,0.7222222222222222,0.22916666666666666,Trait Anxiety,37
0.6333333333333333,0.85,0.5256410256410257,0.175,0.4666666666666667,0.6976744186046512,0.4,0.5925925925925926,0.19444444444444445,Eating Disorder,37
0.7666666666666667,0.75,0.47435897435897434,0.75,0.5,0.6511627906976745,0.23333333333333334,0.9074074074074074,0.2638888888888889,Alcohol Addiction,37
0.6833333333333333,0.7666666666666667,0.41025641025641024,0.6,0.6444444444444445,0.7209302325581395,0.4166666666666667,0.42592592592592593,0.1875,Impulsivity,37
0.7,0.8833333333333333,0.28205128205128205,0.475,0.5222222222222223,0.7441860465116279,0.5,0.8703703703703703,0.19444444444444445,Schizophrenia,37
0.7166666666666667,0.8666666666666667,0.47435897435897434,0.775,0.4666666666666667,0.7441860465116279,0.38333333333333336,0.5740740740740741,0.3472222222222222,Obsessive Compulsive Disorder,37
0.6333333333333333,0.55,0.5,0.175,0.4,0.7209302325581395,0.11666666666666667,0.8703703703703703,0.1875,Apathy,37
0.6833333333333333,0.9,0.41025641025641024,0.6,0.5,0.627906976744186,0.36666666666666664,0.5185185185185185,0.375,Social Anxiety,37
0.18333333333333332,0.43333333333333335,0.2948717948717949,0.075,0.32222222222222224,0.16279069767441862,0.35,0.5,0.20833333333333334,No Pathology,38
0.75,0.9,0.3974358974358974,0.675,0.4777777777777778,0.6744186046511628,0.18333333333333332,0.7962962962962963,0.1736111111111111,Depression,38
0.6666666666666666,0.8666666666666667,0.2692307692307692,0.675,0.4888888888888889,0.6511627906976745,0.25,0.6666666666666666,0.18055555555555555,Trait Anxiety,38
0.6,0.9166666666666666,0.5128205128205128,0.025,0.4666666666666667,0.627906976744186,0.25,0.6111111111111112,0.2361111111111111,Eating Disorder,38
0.7666666666666667,0.8,0.41025641025641024,0.825,0.5,0.7209302325581395,0.21666666666666667,0.7962962962962963,0.20833333333333334,Alcohol Addiction,38
0.6333333333333333,0.8333333333333334,0.5256410256410257,0.725,0.6,0.627906976744186,0.3333333333333333,0.3333333333333333,0.1875,Impulsivity,38
0.75,0.9,0.41025641025641024,0.625,0.5444444444444444,0.7209302325581395,0.4166666666666667,0.8888888888888888,0.18055555555555555,Schizophrenia,38
0.6833333333333333,0.9,0.4358974358974359,0.7,0.5333333333333333,0.6744186046511628,0.5166666666666667,0.5925925925925926,0.3541666666666667,Obsessive Compulsive Disorder,38
0.5833333333333334,0.6,0.34615384615384615,0.175,0.45555555555555555,0.5581395348837209,0.2833333333333333,0.8333333333333334,0.19444444444444445,Apathy,38
0.7166666666666667,0.9,0.41025641025641024,0.55,0.5333333333333333,0.6744186046511628,0.2833333333333333,0.5555555555555556,0.1736111111111111,Social Anxiety,38
0.2,0.2833333333333333,0.20512820512820512,0.025,0.4888888888888889,0.18604651162790697,0.2833333333333333,0.5370370370370371,0.2013888888888889,No Pathology,39
0.7833333333333333,0.8666666666666667,0.46153846153846156,0.725,0.6444444444444445,0.7209302325581395,0.21666666666666667,0.7222222222222222,0.1736111111111111,Depression,39
0.7833333333333333,0.9166666666666666,0.44871794871794873,0.75,0.5222222222222223,0.6046511627906976,0.23333333333333334,0.8333333333333334,0.2638888888888889,Trait Anxiety,39
0.6333333333333333,0.7,0.5384615384615384,0.45,0.4888888888888889,0.6511627906976745,0.35,0.5555555555555556,0.18055555555555555,Eating Disorder,39
0.7166666666666667,0.75,0.4230769230769231,0.75,0.4777777777777778,0.6744186046511628,0.2,0.8333333333333334,0.2916666666666667,Alcohol Addiction,39
0.65,0.8166666666666667,0.3717948717948718,0.675,0.6777777777777778,0.6511627906976745,0.25,0.4444444444444444,0.1875,Impulsivity,39
0.7666666666666667,0.8,0.5512820512820513,0.725,0.6333333333333333,0.7209302325581395,0.48333333333333334,0.7222222222222222,0.19444444444444445,Schizophrenia,39
0.6833333333333333,0.8833333333333333,0.46153846153846156,0.825,0.4777777777777778,0.6976744186046512,0.5,0.5370370370370371,0.25,Obsessive Compulsive Disorder,39
0.5833333333333334,0.6333333333333333,0.5,0.125,0.35555555555555557,0.7209302325581395,0.43333333333333335,0.8518518518518519,0.25,Apathy,39
0.7166666666666667,0.8333333333333334,0.3333333333333333,0.55,0.5,0.6744186046511628,0.26666666666666666,0.6666666666666666,0.3055555555555556,Social Anxiety,39
0.2,0.23333333333333334,0.32051282051282054,0.025,0.35555555555555557,0.13953488372093023,0.3333333333333333,0.5185185185185185,0.19444444444444445,No Pathology,40
0.7666666666666667,0.8,0.2564102564102564,0.55,0.4222222222222222,0.7441860465116279,0.18333333333333332,0.8148148148148148,0.18055555555555555,Depression,40
0.6833333333333333,0.9,0.46153846153846156,0.575,0.5111111111111111,0.627906976744186,0.31666666666666665,0.7222222222222222,0.2152777777777778,Trait Anxiety,40
0.6333333333333333,0.8666666666666667,0.44871794871794873,0.225,0.4777777777777778,0.6976744186046512,0.31666666666666665,0.7407407407407407,0.2222222222222222,Eating Disorder,40
0.7,0.8166666666666667,0.32051282051282054,0.775,0.5666666666666667,0.6976744186046512,0.26666666666666666,0.7777777777777778,0.20833333333333334,Alcohol Addiction,40
0.65,0.7833333333333333,0.358974358974359,0.725,0.6,0.627906976744186,0.4666666666666667,0.37037037037037035,0.25,Impulsivity,40
0.7166666666666667,0.75,0.3974358974358974,0.375,0.5444444444444444,0.7441860465116279,0.48333333333333334,0.6851851851851852,0.18055555555555555,Schizophrenia,40
0.6833333333333333,0.85,0.47435897435897434,0.775,0.4666666666666667,0.6976744186046512,0.43333333333333335,0.6296296296296297,0.4722222222222222,Obsessive Compulsive Disorder,40
0.5833333333333334,0.4666666666666667,0.48717948717948717,0.075,0.3888888888888889,0.6976744186046512,0.31666666666666665,0.8703703703703703,0.1875,Apathy,40
0.7166666666666667,0.9,0.4230769230769231,0.375,0.4888888888888889,0.7209302325581395,0.21666666666666667,0.7037037037037037,0.2569444444444444,Social Anxiety,40
0.23333333333333334,0.15,0.21794871794871795,0.075,0.36666666666666664,0.13953488372093023,0.2833333333333333,0.48148148148148145,0.2013888888888889,No Pathology,41
0.6666666666666666,0.8666666666666667,0.34615384615384615,0.625,0.4111111111111111,0.7209302325581395,0.26666666666666666,0.7407407407407407,0.1736111111111111,Depression,41
0.7333333333333333,0.9166666666666666,0.3974358974358974,0.775,0.4666666666666667,0.7441860465116279,0.21666666666666667,0.6296296296296297,0.2777777777777778,Trait Anxiety,41
0.6166666666666667,0.7166666666666667,0.44871794871794873,0.15,0.4888888888888889,0.6511627906976745,0.31666666666666665,0.6481481481481481,0.24305555555555555,Eating Disorder,41
0.7666666666666667,0.85,0.5384615384615384,0.775,0.5222222222222223,0.7209302325581395,0.3333333333333333,0.7407407407407407,0.2361111111111111,Alcohol Addiction,41
0.6833333333333333,0.7333333333333333,0.358974358974359,0.675,0.5777777777777777,0.627906976744186,0.2833333333333333,0.3888888888888889,0.19444444444444445,Impulsivity,41
0.7166666666666667,0.7333333333333333,0.5897435897435898,0.55,0.6666666666666666,0.6976744186046512,0.48333333333333334,0.8333333333333334,0.2152777777777778,Schizophrenia,41
0.7,0.7833333333333333,0.4358974358974359,0.7,0.4666666666666667,0.6976744186046512,0.38333333333333336,0.6666666666666666,0.2013888888888889,Obsessive Compulsive Disorder,41
0.6166666666666667,0.5833333333333334,0.2948717948717949,0.075,0.35555555555555557,0.7209302325581395,0.36666666666666664,0.7407407407407407,0.1736111111111111,Apathy,41
0.6833333333333333,0.8166666666666667,0.47435897435897434,0.6,0.4888888888888889,0.6976744186046512,0.4,0.6481481481481481,0.2361111111111111,Social Anxiety,41
0.2,0.26666666666666666,0.16666666666666666,0.025,0.3333333333333333,0.16279069767441862,0.3,0.6111111111111112,0.19444444444444445,No Pathology,42
0.7166666666666667,0.85,0.32051282051282054,0.625,0.4777777777777778,0.7209302325581395,0.21666666666666667,0.7222222222222222,0.1736111111111111,Depression,42
0.6666666666666666,0.9,0.3974358974358974,0.725,0.5666666666666667,0.6511627906976745,0.18333333333333332,0.5555555555555556,0.2638888888888889,Trait Anxiety,42
0.6333333333333333,0.7166666666666667,0.4358974358974359,0.15,0.4777777777777778,0.6976744186046512,0.31666666666666665,0.6666666666666666,0.18055555555555555,Eating Disorder,42
0.7666666666666667,0.7166666666666667,0.47435897435897434,0.775,0.5222222222222223,0.6744186046511628,0.23333333333333334,0.7962962962962963,0.2916666666666667,Alcohol Addiction,42
0.6,0.8,0.48717948717948717,0.775,0.5888888888888889,0.6046511627906976,0.3333333333333333,0.6111111111111112,0.3055555555555556,Impulsivity,42
0.6666666666666666,0.7666666666666667,0.47435897435897434,0.625,0.5444444444444444,0.7441860465116279,0.4166666666666667,0.7037037037037037,0.2152777777777778,Schizophrenia,42
0.6666666666666666,0.85,0.5256410256410257,0.7,0.45555555555555555,0.6511627906976745,0.5166666666666667,0.7407407407407407,0.4583333333333333,Obsessive Compulsive Disorder,42
0.5666666666666667,0.55,0.41025641025641024,0.175,0.4,0.6744186046511628,0.3,0.8333333333333334,0.1736111111111111,Apathy,42
0.7166666666666667,0.9,0.46153846153846156,0.6,0.3888888888888889,0.5581395348837209,0.45,0.5555555555555556,0.4305555555555556,Social Anxiety,42
0.2,0.23333333333333334,0.24358974358974358,0.025,0.32222222222222224,0.13953488372093023,0.3333333333333333,0.46296296296296297,0.2013888888888889,No Pathology,43
0.7833333333333333,0.8333333333333334,0.4230769230769231,0.5,0.45555555555555555,0.7209302325581395,0.38333333333333336,0.8148148148148148,0.1875,Depression,43
0.7666666666666667,0.8833333333333333,0.47435897435897434,0.775,0.5,0.7209302325581395,0.31666666666666665,0.5925925925925926,0.2847222222222222,Trait Anxiety,43
0.5333333333333333,0.65,0.5384615384615384,0.225,0.43333333333333335,0.6744186046511628,0.38333333333333336,0.5,0.1736111111111111,Eating Disorder,43
0.7666666666666667,0.8333333333333334,0.358974358974359,0.8,0.5,0.6744186046511628,0.36666666666666664,0.8703703703703703,0.1736111111111111,Alcohol Addiction,43
0.6166666666666667,0.75,0.6025641025641025,0.675,0.6444444444444445,0.7441860465116279,0.36666666666666664,0.5370370370370371,0.19444444444444445,Impulsivity,43
0.7,0.7333333333333333,0.2564102564102564,0.475,0.6888888888888889,0.7441860465116279,0.4666666666666667,0.7037037037037037,0.1875,Schizophrenia,43
0.7166666666666667,0.85,0.48717948717948717,0.775,0.5666666666666667,0.6976744186046512,0.55,0.7407407407407407,0.25,Obsessive Compulsive Disorder,43
0.5833333333333334,0.5333333333333333,0.5512820512820513,0.075,0.4222222222222222,0.6511627906976745,0.38333333333333336,0.7592592592592593,0.1736111111111111,Apathy,43
0.6833333333333333,0.8166666666666667,0.5,0.575,0.4777777777777778,0.6511627906976745,0.3333333333333333,0.6111111111111112,0.1736111111111111,Social Anxiety,43
0.16666666666666666,0.21666666666666667,0.32051282051282054,0.025,0.37777777777777777,0.18604651162790697,0.3,0.5370370370370371,0.2013888888888889,No Pathology,44
0.75,0.8833333333333333,0.3974358974358974,0.675,0.5555555555555556,0.7209302325581395,0.26666666666666666,0.7592592592592593,0.1736111111111111,Depression,44
0.7666666666666667,0.8833333333333333,0.2948717948717949,0.725,0.5222222222222223,0.6744186046511628,0.36666666666666664,0.6851851851851852,0.22916666666666666,Trait Anxiety,44
0.6833333333333333,0.8,0.5128205128205128,0.15,0.4444444444444444,0.6511627906976745,0.4166666666666667,0.8148148148148148,0.3611111111111111,Eating Disorder,44
0.7666666666666667,0.8166666666666667,0.46153846153846156,0.7,0.5444444444444444,0.6976744186046512,0.25,0.8333333333333334,0.25,Alcohol Addiction,44
0.6833333333333333,0.8166666666666667,0.48717948717948717,0.725,0.6444444444444445,0.6744186046511628,0.36666666666666664,0.46296296296296297,0.1736111111111111,Impulsivity,44
0.8,0.8333333333333334,0.4230769230769231,0.475,0.6111111111111112,0.6976744186046512,0.4,0.9074074074074074,0.1875,Schizophrenia,44
0.7,0.85,0.47435897435897434,0.7,0.4111111111111111,0.7674418604651163,0.55,0.7407407407407407,0.2777777777777778,Obsessive Compulsive Disorder,44
0.48333333333333334,0.45,0.38461538461538464,0.175,0.36666666666666664,0.6976744186046512,0.21666666666666667,0.8518518518518519,0.1736111111111111,Apathy,44
0.7166666666666667,0.8,0.2692307692307692,0.575,0.5222222222222223,0.7209302325581395,0.4166666666666667,0.6111111111111112,0.20833333333333334,Social Anxiety,44
0.2,0.3,0.21794871794871795,0.075,0.32222222222222224,0.13953488372093023,0.2833333333333333,0.5740740740740741,0.2013888888888889,No Pathology,45
0.7333333333333333,0.8666666666666667,0.34615384615384615,0.625,0.5888888888888889,0.7441860465116279,0.21666666666666667,0.7777777777777778,0.18055555555555555,Depression,45
0.7,0.8833333333333333,0.4358974358974359,0.55,0.5,0.6744186046511628,0.25,0.6296296296296297,0.19444444444444445,Trait Anxiety,45
0.65,0.7,0.46153846153846156,0.2,0.4666666666666667,0.6046511627906976,0.38333333333333336,0.7407407407407407,0.20833333333333334,Eating Disorder,45
0.7666666666666667,0.8,0.5,0.75,0.5222222222222223,0.6976744186046512,0.4666666666666667,0.7777777777777778,0.2361111111111111,Alcohol Addiction,45
0.6666666666666666,0.8166666666666667,0.4358974358974359,0.575,0.6666666666666666,0.7209302325581395,0.25,0.4444444444444444,0.18055555555555555,Impulsivity,45
0.7833333333333333,0.7333333333333333,0.34615384615384615,0.55,0.6222222222222222,0.7209302325581395,0.55,0.8888888888888888,0.2013888888888889,Schizophrenia,45
0.7333333333333333,0.8666666666666667,0.5769230769230769,0.7,0.4,0.6976744186046512,0.5,0.7222222222222222,0.18055555555555555,Obsessive Compulsive Disorder,45
0.5833333333333334,0.5333333333333333,0.358974358974359,0.125,0.6444444444444445,0.6744186046511628,0.21666666666666667,0.7962962962962963,0.1875,Apathy,45
0.7166666666666667,0.9,0.46153846153846156,0.525,0.5111111111111111,0.6511627906976745,0.2833333333333333,0.7407407407407407,0.2361111111111111,Social Anxiety,45
0.2,0.13333333333333333,0.3333333333333333,0.075,0.43333333333333335,0.16279069767441862,0.4166666666666667,0.5370370370370371,0.19444444444444445,No Pathology,46
0.7833333333333333,0.8833333333333333,0.38461538461538464,0.575,0.4222222222222222,0.6744186046511628,0.18333333333333332,0.7592592592592593,0.1736111111111111,Depression,46
0.7,0.9166666666666666,0.41025641025641024,0.625,0.5222222222222223,0.6046511627906976,0.4,0.5370370370370371,0.19444444444444445,Trait Anxiety,46
0.7,0.7833333333333333,0.3974358974358974,0.1,0.4666666666666667,0.6744186046511628,0.2833333333333333,0.8148148148148148,0.2777777777777778,Eating Disorder,46
0.7333333333333333,0.8166666666666667,0.358974358974359,0.775,0.5222222222222223,0.6976744186046512,0.26666666666666666,0.8148148148148148,0.2361111111111111,Alcohol Addiction,46
0.6333333333333333,0.8,0.28205128205128205,0.725,0.7,0.627906976744186,0.36666666666666664,0.7407407407407407,0.4166666666666667,Impulsivity,46
0.7166666666666667,0.6833333333333333,0.41025641025641024,0.625,0.5777777777777777,0.7209302325581395,0.36666666666666664,0.7407407407407407,0.1875,Schizophrenia,46
0.6666666666666666,0.8833333333333333,0.48717948717948717,0.825,0.4888888888888889,0.7209302325581395,0.48333333333333334,0.7777777777777778,0.2638888888888889,Obsessive Compulsive Disorder,46
0.5833333333333334,0.48333333333333334,0.4358974358974359,0.125,0.5666666666666667,0.6744186046511628,0.48333333333333334,0.8518518518518519,0.1736111111111111,Apathy,46
0.6666666666666666,0.8833333333333333,0.4230769230769231,0.7,0.45555555555555555,0.6976744186046512,0.35,0.6111111111111112,0.3402777777777778,Social Anxiety,46
0.2,0.25,0.21794871794871795,0.025,0.35555555555555557,0.13953488372093023,0.4166666666666667,0.6111111111111112,0.1736111111111111,No Pathology,47
0.7,0.8833333333333333,0.4230769230769231,0.625,0.3888888888888889,0.6744186046511628,0.23333333333333334,0.7777777777777778,0.1736111111111111,Depression,47
0.7166666666666667,0.8666666666666667,0.4358974358974359,0.675,0.5333333333333333,0.6511627906976745,0.31666666666666665,0.5925925925925926,0.1736111111111111,Trait Anxiety,47
0.55,0.75,0.48717948717948717,0.175,0.5666666666666667,0.627906976744186,0.31666666666666665,0.7407407407407407,0.2222222222222222,Eating Disorder,47
0.75,0.9,0.4230769230769231,0.775,0.5111111111111111,0.6744186046511628,0.35,0.8703703703703703,0.2222222222222222,Alcohol Addiction,47
0.6333333333333333,0.8666666666666667,0.6410256410256411,0.725,0.6111111111111112,0.6744186046511628,0.3333333333333333,0.48148148148148145,0.2569444444444444,Impulsivity,47
0.7166666666666667,0.7,0.4358974358974359,0.65,0.5222222222222223,0.7209302325581395,0.38333333333333336,0.7962962962962963,0.18055555555555555,Schizophrenia,47
0.7166666666666667,0.8333333333333334,0.32051282051282054,0.525,0.5111111111111111,0.6511627906976745,0.5,0.4074074074074074,0.20833333333333334,Obsessive Compulsive Disorder,47
0.5666666666666667,0.5833333333333334,0.34615384615384615,0.075,0.4,0.6744186046511628,0.11666666666666667,0.8703703703703703,0.1875,Apathy,47
0.7166666666666667,0.9,0.41025641025641024,0.4,0.5,0.6511627906976745,0.13333333333333333,0.8703703703703703,0.2013888888888889,Social Anxiety,47
0.18333333333333332,0.15,0.2948717948717949,0.025,0.4,0.16279069767441862,0.2833333333333333,0.6111111111111112,0.19444444444444445,No Pathology,48
0.7833333333333333,0.7333333333333333,0.3333333333333333,0.575,0.45555555555555555,0.6744186046511628,0.4,0.6666666666666666,0.2013888888888889,Depression,48
0.6833333333333333,0.8666666666666667,0.3333333333333333,0.775,0.5,0.6744186046511628,0.23333333333333334,0.5,0.1875,Trait Anxiety,48
0.6,0.8166666666666667,0.5256410256410257,0.15,0.5333333333333333,0.6511627906976745,0.25,0.6666666666666666,0.19444444444444445,Eating Disorder,48
0.75,0.85,0.38461538461538464,0.775,0.5111111111111111,0.6976744186046512,0.31666666666666665,0.8518518518518519,0.25,Alcohol Addiction,48
0.65,0.85,0.6025641025641025,0.725,0.6333333333333333,0.6511627906976745,0.25,0.4444444444444444,0.1875,Impulsivity,48
0.7333333333333333,0.8333333333333334,0.48717948717948717,0.775,0.6444444444444445,0.7441860465116279,0.5333333333333333,0.8518518518518519,0.18055555555555555,Schizophrenia,48
0.6833333333333333,0.9333333333333333,0.38461538461538464,0.725,0.5111111111111111,0.6976744186046512,0.4,0.4444444444444444,0.24305555555555555,Obsessive Compulsive Disorder,48
0.5833333333333334,0.5,0.34615384615384615,0.125,0.4777777777777778,0.627906976744186,0.25,0.8518518518518519,0.1875,Apathy,48
0.7166666666666667,0.8166666666666667,0.3717948717948718,0.525,0.45555555555555555,0.6976744186046512,0.31666666666666665,0.7777777777777778,0.2361111111111111,Social Anxiety,48
0.16666666666666666,0.4,0.2564102564102564,0.075,0.43333333333333335,0.18604651162790697,0.3,0.6111111111111112,0.19444444444444445,No Pathology,49
0.7333333333333333,0.85,0.4230769230769231,0.625,0.5333333333333333,0.6976744186046512,0.21666666666666667,0.8148148148148148,0.1736111111111111,Depression,49
0.75,0.8666666666666667,0.3717948717948718,0.625,0.5222222222222223,0.6511627906976745,0.36666666666666664,0.6481481481481481,0.19444444444444445,Trait Anxiety,49
0.55,0.8166666666666667,0.44871794871794873,0.15,0.5222222222222223,0.6511627906976745,0.38333333333333336,0.7222222222222222,0.19444444444444445,Eating Disorder,49
0.7666666666666667,0.8,0.4358974358974359,0.8,0.5222222222222223,0.6511627906976745,0.3,0.8148148148148148,0.3263888888888889,Alcohol Addiction,49
0.6166666666666667,0.8666666666666667,0.47435897435897434,0.7,0.6555555555555556,0.7441860465116279,0.25,0.2962962962962963,0.20833333333333334,Impulsivity,49
0.7,0.8166666666666667,0.3076923076923077,0.625,0.5333333333333333,0.6976744186046512,0.43333333333333335,0.8888888888888888,0.2152777777777778,Schizophrenia,49
0.7,0.8833333333333333,0.5128205128205128,0.6,0.4444444444444444,0.6744186046511628,0.5333333333333333,0.5,0.2361111111111111,Obsessive Compulsive Disorder,49
0.55,0.5666666666666667,0.32051282051282054,0.075,0.37777777777777777,0.6976744186046512,0.31666666666666665,0.7592592592592593,0.1736111111111111,Apathy,49
0.6833333333333333,0.9,0.4230769230769231,0.575,0.4222222222222222,0.6511627906976745,0.45,0.7962962962962963,0.1736111111111111,Social Anxiety,49
0.21666666666666667,0.3,0.28205128205128205,0.075,0.3888888888888889,0.18604651162790697,0.31666666666666665,0.5925925925925926,0.1736111111111111,No Pathology,50
0.8,0.9,0.38461538461538464,0.725,0.3888888888888889,0.6744186046511628,0.26666666666666666,0.7407407407407407,0.1736111111111111,Depression,50
0.7166666666666667,0.8666666666666667,0.4358974358974359,0.7,0.5333333333333333,0.6511627906976745,0.25,0.6851851851851852,0.1736111111111111,Trait Anxiety,50
0.6666666666666666,0.8666666666666667,0.5,0.125,0.5555555555555556,0.6511627906976745,0.31666666666666665,0.5740740740740741,0.1736111111111111,Eating Disorder,50
0.7333333333333333,0.85,0.4358974358974359,0.75,0.5555555555555556,0.6511627906976745,0.26666666666666666,0.8518518518518519,0.2638888888888889,Alcohol Addiction,50
0.65,0.8166666666666667,0.7948717948717948,0.725,0.5666666666666667,0.6046511627906976,0.3,0.6481481481481481,0.20833333333333334,Impulsivity,50
0.7333333333333333,0.7833333333333333,0.3974358974358974,0.525,0.5666666666666667,0.6976744186046512,0.45,0.7592592592592593,0.1875,Schizophrenia,50
0.7,0.85,0.5512820512820513,0.625,0.5111111111111111,0.7209302325581395,0.4666666666666667,0.6296296296296297,0.22916666666666666,Obsessive Compulsive Disorder,50
0.5833333333333334,0.5166666666666667,0.5,0.125,0.4222222222222222,0.6511627906976745,0.2,0.8518518518518519,0.1875,Apathy,50
0.6833333333333333,0.85,0.4230769230769231,0.575,0.4777777777777778,0.6976744186046512,0.4,0.7777777777777778,0.2777777777777778,Social Anxiety,50
0.15,0.25,0.23076923076923078,0.025,0.32222222222222224,0.13953488372093023,0.3333333333333333,0.5370370370370371,0.19444444444444445,No Pathology,51
0.75,0.8166666666666667,0.34615384615384615,0.725,0.5444444444444444,0.7906976744186046,0.21666666666666667,0.7037037037037037,0.1736111111111111,Depression,51
0.7833333333333333,0.8666666666666667,0.3333333333333333,0.725,0.5111111111111111,0.6976744186046512,0.3333333333333333,0.5740740740740741,0.3888888888888889,Trait Anxiety,51
0.6166666666666667,0.6833333333333333,0.5256410256410257,0.375,0.4444444444444444,0.6511627906976745,0.4,0.7592592592592593,0.25,Eating Disorder,51
0.7666666666666667,0.7833333333333333,0.5,0.8,0.5555555555555556,0.7209302325581395,0.36666666666666664,0.8148148148148148,0.2361111111111111,Alcohol Addiction,51
0.6833333333333333,0.7166666666666667,0.5897435897435898,0.525,0.6555555555555556,0.6511627906976745,0.36666666666666664,0.4074074074074074,0.2013888888888889,Impulsivity,51
0.7166666666666667,0.7666666666666667,0.5256410256410257,0.475,0.6,0.7441860465116279,0.4166666666666667,0.8518518518518519,0.2152777777777778,Schizophrenia,51
0.6666666666666666,0.8333333333333334,0.47435897435897434,0.675,0.5444444444444444,0.6511627906976745,0.45,0.7962962962962963,0.2361111111111111,Obsessive Compulsive Disorder,51
0.5666666666666667,0.6,0.5128205128205128,0.175,0.4111111111111111,0.7209302325581395,0.43333333333333335,0.8333333333333334,0.19444444444444445,Apathy,51
0.7166666666666667,0.8166666666666667,0.4358974358974359,0.675,0.5111111111111111,0.6976744186046512,0.2833333333333333,0.5555555555555556,0.19444444444444445,Social Anxiety,51
0.18333333333333332,0.48333333333333334,0.19230769230769232,0.075,0.28888888888888886,0.13953488372093023,0.3,0.42592592592592593,0.20833333333333334,No Pathology,52
0.7166666666666667,0.8833333333333333,0.3717948717948718,0.675,0.43333333333333335,0.6744186046511628,0.2,0.7222222222222222,0.2222222222222222,Depression,52
0.7,0.9166666666666666,0.3717948717948718,0.65,0.5,0.6511627906976745,0.26666666666666666,0.5370370370370371,0.18055555555555555,Trait Anxiety,52
0.6333333333333333,0.8,0.44871794871794873,0.2,0.4666666666666667,0.6744186046511628,0.5166666666666667,0.6481481481481481,0.1875,Eating Disorder,52
0.7833333333333333,0.8,0.5256410256410257,0.775,0.5444444444444444,0.6511627906976745,0.3333333333333333,0.8518518518518519,0.2013888888888889,Alcohol Addiction,52
0.6833333333333333,0.8,0.5384615384615384,0.625,0.6666666666666666,0.6511627906976745,0.2,0.46296296296296297,0.18055555555555555,Impulsivity,52
0.7333333333333333,0.85,0.41025641025641024,0.725,0.6888888888888889,0.7674418604651163,0.5333333333333333,0.8333333333333334,0.1736111111111111,Schizophrenia,52
0.65,0.9,0.5128205128205128,0.475,0.4888888888888889,0.6744186046511628,0.5666666666666667,0.6851851851851852,0.2569444444444444,Obsessive Compulsive Disorder,52
0.5833333333333334,0.5333333333333333,0.3333333333333333,0.175,0.4666666666666667,0.6744186046511628,0.5,0.7592592592592593,0.18055555555555555,Apathy,52
0.7166666666666667,0.8166666666666667,0.5,0.6,0.4888888888888889,0.6744186046511628,0.2,0.7037037037037037,0.1736111111111111,Social Anxiety,52
0.18333333333333332,0.3,0.38461538461538464,0.075,0.4,0.13953488372093023,0.31666666666666665,0.5555555555555556,0.2013888888888889,No Pathology,53
0.75,0.8333333333333334,0.5256410256410257,0.625,0.3888888888888889,0.7209302325581395,0.18333333333333332,0.8333333333333334,0.2361111111111111,Depression,53
