Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.25,0.5,0.717948717948718,0.225,0.32222222222222224,0.4883720930232558,0.0,0.8518518518518519,0.2361111111111111,No Pathology,36
0.5333333333333333,0.6,0.8846153846153846,0.775,0.5777777777777777,0.813953488372093,0.75,0.42592592592592593,0.5972222222222222,Depression,36
0.5,0.6333333333333333,0.8974358974358975,0.675,0.5888888888888889,0.8372093023255814,0.6666666666666666,0.3148148148148148,0.5416666666666666,Trait Anxiety,36
0.38333333333333336,0.6,0.8846153846153846,0.6,0.6333333333333333,0.8604651162790697,0.8,0.42592592592592593,0.5972222222222222,Eating Disorder,36
0.5666666666666667,0.55,0.8589743589743589,1.0,0.6666666666666666,0.813953488372093,0.6833333333333333,0.16666666666666666,0.6180555555555556,Alcohol Addiction,36
0.55,0.5666666666666667,0.7564102564102564,0.55,0.5888888888888889,0.7906976744186046,0.6333333333333333,0.25925925925925924,0.5416666666666666,Impulsivity,36
0.5833333333333334,0.6,0.8333333333333334,0.775,0.5666666666666667,0.813953488372093,0.6833333333333333,0.4074074074074074,0.6111111111111112,Schizophrenia,36
0.5166666666666667,0.5666666666666667,0.8589743589743589,0.775,0.5555555555555556,0.813953488372093,0.6666666666666666,0.3333333333333333,0.6041666666666666,Obsessive Compulsive Disorder,36
0.5333333333333333,0.5833333333333334,0.7564102564102564,0.7,0.5666666666666667,0.7674418604651163,0.5833333333333334,0.4444444444444444,0.5208333333333334,Apathy,36
0.5,0.6333333333333333,0.9358974358974359,0.55,0.6222222222222222,0.7906976744186046,0.6,0.37037037037037035,0.5694444444444444,Social Anxiety,36
0.3333333333333333,0.5666666666666667,0.6794871794871795,0.275,0.45555555555555555,0.4418604651162791,0.0,0.8703703703703703,0.2569444444444444,No Pathology,37
0.65,0.5333333333333333,0.8846153846153846,0.75,0.5888888888888889,0.7906976744186046,0.7333333333333333,0.4074074074074074,0.5486111111111112,Depression,37
0.5666666666666667,0.6166666666666667,0.8589743589743589,0.625,0.6222222222222222,0.7906976744186046,0.7666666666666667,0.2962962962962963,0.5277777777777778,Trait Anxiety,37
0.6833333333333333,0.6166666666666667,0.9615384615384616,0.725,0.5777777777777777,0.7906976744186046,0.8,0.35185185185185186,0.6111111111111112,Eating Disorder,37
0.6166666666666667,0.5666666666666667,0.8461538461538461,0.925,0.6111111111111112,0.813953488372093,0.7333333333333333,0.18518518518518517,0.5694444444444444,Alcohol Addiction,37
0.5333333333333333,0.5333333333333333,0.6153846153846154,0.5,0.5666666666666667,0.7209302325581395,0.5833333333333334,0.16666666666666666,0.5416666666666666,Impulsivity,37
0.5166666666666667,0.7166666666666667,0.9230769230769231,0.55,0.6555555555555556,0.8372093023255814,0.75,0.42592592592592593,0.5902777777777778,Schizophrenia,37
0.55,0.55,0.8846153846153846,0.75,0.5444444444444444,0.813953488372093,0.7666666666666667,0.3888888888888889,0.5694444444444444,Obsessive Compulsive Disorder,37
0.5166666666666667,0.5333333333333333,0.782051282051282,0.75,0.5888888888888889,0.7906976744186046,0.6166666666666667,0.4444444444444444,0.5625,Apathy,37
0.6166666666666667,0.55,0.9102564102564102,0.375,0.6222222222222222,0.813953488372093,0.5833333333333334,0.35185185185185186,0.5416666666666666,Social Anxiety,37
0.3,0.55,0.6538461538461539,0.2,0.35555555555555557,0.4418604651162791,0.0,0.8703703703703703,0.2361111111111111,No Pathology,38
0.5833333333333334,0.6,0.8717948717948718,0.775,0.6,0.813953488372093,0.7,0.3888888888888889,0.5694444444444444,Depression,38
0.6666666666666666,0.6333333333333333,0.8974358974358975,0.8,0.5777777777777777,0.813953488372093,0.6833333333333333,0.2962962962962963,0.5277777777777778,Trait Anxiety,38
0.45,0.5833333333333334,0.8974358974358975,0.75,0.5888888888888889,0.8372093023255814,0.7666666666666667,0.3148148148148148,0.5416666666666666,Eating Disorder,38
0.5166666666666667,0.5666666666666667,0.8717948717948718,1.0,0.6333333333333333,0.813953488372093,0.7333333333333333,0.18518518518518517,0.5763888888888888,Alcohol Addiction,38
0.5833333333333334,0.6,0.6410256410256411,0.525,0.5888888888888889,0.813953488372093,0.5833333333333334,0.2222222222222222,0.5416666666666666,Impulsivity,38
0.6166666666666667,0.5833333333333334,0.8717948717948718,0.825,0.6222222222222222,0.813953488372093,0.7333333333333333,0.3888888888888889,0.5972222222222222,Schizophrenia,38
0.4666666666666667,0.5666666666666667,0.9102564102564102,0.9,0.5666666666666667,0.8372093023255814,0.75,0.35185185185185186,0.5555555555555556,Obsessive Compulsive Disorder,38
0.5333333333333333,0.5333333333333333,0.7692307692307693,0.6,0.5444444444444444,0.7441860465116279,0.6,0.4074074074074074,0.5416666666666666,Apathy,38
0.6166666666666667,0.6166666666666667,0.9230769230769231,0.55,0.7111111111111111,0.813953488372093,0.5833333333333334,0.37037037037037035,0.5555555555555556,Social Anxiety,38
0.35,0.5333333333333333,0.6282051282051282,0.15,0.3888888888888889,0.4186046511627907,0.0,0.8333333333333334,0.2152777777777778,No Pathology,39
0.6166666666666667,0.5833333333333334,0.8589743589743589,0.925,0.5666666666666667,0.7674418604651163,0.6666666666666666,0.37037037037037035,0.5902777777777778,Depression,39
0.6,0.5666666666666667,0.8846153846153846,0.65,0.5888888888888889,0.813953488372093,0.7,0.2777777777777778,0.5416666666666666,Trait Anxiety,39
0.6166666666666667,0.6,0.8974358974358975,0.625,0.6111111111111112,0.7906976744186046,0.8,0.3333333333333333,0.5833333333333334,Eating Disorder,39
0.6166666666666667,0.5666666666666667,0.7948717948717948,1.0,0.6666666666666666,0.7906976744186046,0.7333333333333333,0.2037037037037037,0.6111111111111112,Alcohol Addiction,39
0.5666666666666667,0.5666666666666667,0.6282051282051282,0.625,0.5777777777777777,0.8372093023255814,0.5833333333333334,0.25925925925925924,0.5555555555555556,Impulsivity,39
0.6333333333333333,0.5833333333333334,0.8717948717948718,0.725,0.6,0.7674418604651163,0.7,0.37037037037037035,0.625,Schizophrenia,39
0.5333333333333333,0.55,0.9358974358974359,0.75,0.5333333333333333,0.813953488372093,0.6333333333333333,0.3333333333333333,0.6041666666666666,Obsessive Compulsive Disorder,39
0.55,0.5666666666666667,0.782051282051282,0.625,0.5888888888888889,0.7906976744186046,0.5,0.4444444444444444,0.5486111111111112,Apathy,39
0.5166666666666667,0.5666666666666667,0.9230769230769231,0.575,0.6444444444444445,0.7906976744186046,0.6166666666666667,0.3148148148148148,0.5069444444444444,Social Anxiety,39
0.26666666666666666,0.4666666666666667,0.6282051282051282,0.25,0.36666666666666664,0.6046511627906976,0.0,0.7962962962962963,0.1597222222222222,No Pathology,40
0.5666666666666667,0.6166666666666667,0.8461538461538461,0.825,0.6,0.813953488372093,0.7,0.35185185185185186,0.5902777777777778,Depression,40
0.5833333333333334,0.55,0.8846153846153846,0.675,0.6,0.8372093023255814,0.7,0.24074074074074073,0.5486111111111112,Trait Anxiety,40
0.5666666666666667,0.6666666666666666,0.8846153846153846,0.775,0.6444444444444445,0.7674418604651163,0.6666666666666666,0.3888888888888889,0.5833333333333334,Eating Disorder,40
0.6166666666666667,0.55,0.782051282051282,1.0,0.6666666666666666,0.813953488372093,0.7333333333333333,0.18518518518518517,0.5902777777777778,Alcohol Addiction,40
0.5166666666666667,0.55,0.6923076923076923,0.55,0.5777777777777777,0.7441860465116279,0.5833333333333334,0.2777777777777778,0.5416666666666666,Impulsivity,40
0.4666666666666667,0.6166666666666667,0.8461538461538461,0.65,0.6,0.7674418604651163,0.7833333333333333,0.4074074074074074,0.625,Schizophrenia,40
0.55,0.5666666666666667,0.8333333333333334,0.7,0.5666666666666667,0.813953488372093,0.6166666666666667,0.2962962962962963,0.5694444444444444,Obsessive Compulsive Disorder,40
0.5666666666666667,0.5333333333333333,0.7948717948717948,0.675,0.5444444444444444,0.813953488372093,0.6166666666666667,0.4074074074074074,0.5277777777777778,Apathy,40
0.6333333333333333,0.6666666666666666,0.9230769230769231,0.425,0.6555555555555556,0.8372093023255814,0.6333333333333333,0.2962962962962963,0.5347222222222222,Social Anxiety,40
0.26666666666666666,0.5333333333333333,0.6794871794871795,0.2,0.36666666666666664,0.5348837209302325,0.0,0.7592592592592593,0.2777777777777778,No Pathology,41
0.6833333333333333,0.55,0.8717948717948718,0.9,0.6,0.813953488372093,0.75,0.3888888888888889,0.5902777777777778,Depression,41
0.5166666666666667,0.6,0.8589743589743589,0.725,0.6,0.813953488372093,0.7333333333333333,0.25925925925925924,0.5416666666666666,Trait Anxiety,41
0.4666666666666667,0.5833333333333334,0.8589743589743589,0.825,0.5,0.813953488372093,0.6666666666666666,0.37037037037037035,0.5972222222222222,Eating Disorder,41
0.6,0.55,0.7948717948717948,0.975,0.6444444444444445,0.813953488372093,0.7333333333333333,0.16666666666666666,0.625,Alcohol Addiction,41
0.5166666666666667,0.5833333333333334,0.6923076923076923,0.575,0.6,0.813953488372093,0.5833333333333334,0.2962962962962963,0.5486111111111112,Impulsivity,41
0.55,0.6,0.8974358974358975,0.725,0.5555555555555556,0.7906976744186046,0.7166666666666667,0.42592592592592593,0.6180555555555556,Schizophrenia,41
0.48333333333333334,0.5333333333333333,0.9358974358974359,0.7,0.6111111111111112,0.8372093023255814,0.7166666666666667,0.37037037037037035,0.5833333333333334,Obsessive Compulsive Disorder,41
0.5833333333333334,0.5666666666666667,0.7435897435897436,0.75,0.6,0.7209302325581395,0.6,0.4074074074074074,0.5486111111111112,Apathy,41
0.4666666666666667,0.6,0.9102564102564102,0.475,0.6888888888888889,0.813953488372093,0.65,0.4074074074074074,0.5138888888888888,Social Anxiety,41
0.25,0.55,0.6025641025641025,0.225,0.32222222222222224,0.5348837209302325,0.0,0.8333333333333334,0.16666666666666666,No Pathology,42
0.65,0.6166666666666667,0.8589743589743589,0.85,0.6,0.8372093023255814,0.6833333333333333,0.37037037037037035,0.5625,Depression,42
0.55,0.65,0.8333333333333334,0.725,0.5666666666666667,0.7906976744186046,0.7166666666666667,0.2777777777777778,0.5138888888888888,Trait Anxiety,42
0.5166666666666667,0.55,0.8717948717948718,0.7,0.5555555555555556,0.813953488372093,0.8,0.3888888888888889,0.5555555555555556,Eating Disorder,42
0.6166666666666667,0.55,0.8205128205128205,1.0,0.6,0.813953488372093,0.75,0.18518518518518517,0.5972222222222222,Alcohol Addiction,42
0.5166666666666667,0.55,0.6282051282051282,0.55,0.5777777777777777,0.813953488372093,0.6333333333333333,0.24074074074074073,0.5833333333333334,Impulsivity,42
0.6166666666666667,0.6,0.8589743589743589,0.775,0.5333333333333333,0.7906976744186046,0.7166666666666667,0.35185185185185186,0.5972222222222222,Schizophrenia,42
0.5,0.5666666666666667,0.9230769230769231,0.825,0.5444444444444444,0.813953488372093,0.6333333333333333,0.37037037037037035,0.5625,Obsessive Compulsive Disorder,42
0.5,0.55,0.7948717948717948,0.75,0.5111111111111111,0.7441860465116279,0.6,0.4074074074074074,0.5208333333333334,Apathy,42
0.6166666666666667,0.55,0.8974358974358975,0.65,0.6888888888888889,0.8372093023255814,0.6,0.3888888888888889,0.5347222222222222,Social Anxiety,42
0.31666666666666665,0.5666666666666667,0.6794871794871795,0.15,0.4111111111111111,0.4883720930232558,0.0,0.8333333333333334,0.20833333333333334,No Pathology,43
0.5666666666666667,0.5666666666666667,0.8461538461538461,0.75,0.5888888888888889,0.813953488372093,0.75,0.37037037037037035,0.5763888888888888,Depression,43
0.5333333333333333,0.5666666666666667,0.8974358974358975,0.6,0.5777777777777777,0.7906976744186046,0.7,0.2962962962962963,0.5208333333333334,Trait Anxiety,43
0.6,0.5333333333333333,0.9487179487179487,0.575,0.6,0.813953488372093,0.6666666666666666,0.3148148148148148,0.5763888888888888,Eating Disorder,43
0.55,0.55,0.8846153846153846,0.975,0.6333333333333333,0.813953488372093,0.7333333333333333,0.1111111111111111,0.5763888888888888,Alcohol Addiction,43
0.5,0.55,0.7051282051282052,0.55,0.5888888888888889,0.7906976744186046,0.5833333333333334,0.2962962962962963,0.5208333333333334,Impulsivity,43
0.6166666666666667,0.7333333333333333,0.9358974358974359,0.925,0.5777777777777777,0.8372093023255814,0.7,0.42592592592592593,0.5902777777777778,Schizophrenia,43
0.5333333333333333,0.5833333333333334,0.8589743589743589,0.725,0.6222222222222222,0.813953488372093,0.6833333333333333,0.3888888888888889,0.5625,Obsessive Compulsive Disorder,43
0.6,0.5166666666666667,0.8333333333333334,0.725,0.5222222222222223,0.813953488372093,0.5333333333333333,0.42592592592592593,0.5208333333333334,Apathy,43
0.5833333333333334,0.65,0.9487179487179487,0.6,0.6666666666666666,0.813953488372093,0.6333333333333333,0.35185185185185186,0.5277777777777778,Social Anxiety,43
0.31666666666666665,0.48333333333333334,0.717948717948718,0.15,0.4222222222222222,0.4883720930232558,0.0,0.8703703703703703,0.1597222222222222,No Pathology,44
0.6333333333333333,0.5666666666666667,0.8589743589743589,0.9,0.5888888888888889,0.813953488372093,0.7166666666666667,0.37037037037037035,0.5416666666666666,Depression,44
0.5833333333333334,0.6666666666666666,0.8974358974358975,0.625,0.5555555555555556,0.813953488372093,0.7166666666666667,0.25925925925925924,0.5138888888888888,Trait Anxiety,44
0.6333333333333333,0.5666666666666667,0.8846153846153846,0.725,0.6666666666666666,0.813953488372093,0.7833333333333333,0.3148148148148148,0.5902777777777778,Eating Disorder,44
0.55,0.5666666666666667,0.8205128205128205,0.975,0.6222222222222222,0.813953488372093,0.75,0.2222222222222222,0.6180555555555556,Alcohol Addiction,44
0.43333333333333335,0.55,0.6666666666666666,0.525,0.5666666666666667,0.7674418604651163,0.6,0.25925925925925924,0.5694444444444444,Impulsivity,44
0.5666666666666667,0.6833333333333333,0.8589743589743589,0.725,0.6111111111111112,0.8372093023255814,0.7,0.35185185185185186,0.5972222222222222,Schizophrenia,44
0.48333333333333334,0.55,0.8589743589743589,0.8,0.6,0.7906976744186046,0.6833333333333333,0.2962962962962963,0.5486111111111112,Obsessive Compulsive Disorder,44
0.5166666666666667,0.4666666666666667,0.782051282051282,0.7,0.5666666666666667,0.7674418604651163,0.6166666666666667,0.3888888888888889,0.5416666666666666,Apathy,44
0.65,0.5833333333333334,0.9487179487179487,0.575,0.6555555555555556,0.8372093023255814,0.6166666666666667,0.3888888888888889,0.5347222222222222,Social Anxiety,44
0.3333333333333333,0.5166666666666667,0.6025641025641025,0.225,0.36666666666666664,0.4418604651162791,0.0,0.7962962962962963,0.20833333333333334,No Pathology,45
0.65,0.5666666666666667,0.8589743589743589,0.775,0.5111111111111111,0.7906976744186046,0.7,0.42592592592592593,0.5902777777777778,Depression,45
0.5666666666666667,0.6333333333333333,0.8974358974358975,0.8,0.5666666666666667,0.7906976744186046,0.6833333333333333,0.3148148148148148,0.5347222222222222,Trait Anxiety,45
0.5666666666666667,0.5,0.9230769230769231,0.55,0.4666666666666667,0.813953488372093,0.8333333333333334,0.2777777777777778,0.5902777777777778,Eating Disorder,45
0.4666666666666667,0.5666666666666667,0.8333333333333334,1.0,0.6666666666666666,0.7906976744186046,0.7333333333333333,0.14814814814814814,0.6111111111111112,Alcohol Addiction,45
0.5166666666666667,0.5666666666666667,0.717948717948718,0.55,0.5888888888888889,0.7906976744186046,0.5833333333333334,0.2962962962962963,0.5277777777777778,Impulsivity,45
0.55,0.5666666666666667,0.8333333333333334,0.775,0.5777777777777777,0.8372093023255814,0.7166666666666667,0.42592592592592593,0.6041666666666666,Schizophrenia,45
0.5666666666666667,0.5833333333333334,0.9230769230769231,0.8,0.6111111111111112,0.7441860465116279,0.6833333333333333,0.3888888888888889,0.5347222222222222,Obsessive Compulsive Disorder,45
0.5166666666666667,0.55,0.7435897435897436,0.675,0.5222222222222223,0.7674418604651163,0.5666666666666667,0.4074074074074074,0.5069444444444444,Apathy,45
0.6,0.6833333333333333,0.9487179487179487,0.55,0.6888888888888889,0.7674418604651163,0.5666666666666667,0.3888888888888889,0.5138888888888888,Social Anxiety,45
0.2833333333333333,0.5166666666666667,0.6794871794871795,0.175,0.37777777777777777,0.4186046511627907,0.0,0.8518518518518519,0.25,No Pathology,46
0.6666666666666666,0.55,0.8846153846153846,0.75,0.5555555555555556,0.813953488372093,0.6833333333333333,0.37037037037037035,0.5763888888888888,Depression,46
0.65,0.6,0.8717948717948718,0.775,0.5444444444444444,0.7441860465116279,0.7,0.2222222222222222,0.5347222222222222,Trait Anxiety,46
0.5833333333333334,0.5833333333333334,0.9230769230769231,0.75,0.6333333333333333,0.813953488372093,0.7333333333333333,0.3148148148148148,0.5833333333333334,Eating Disorder,46
0.5,0.5666666666666667,0.9230769230769231,0.975,0.6222222222222222,0.7906976744186046,0.7666666666666667,0.18518518518518517,0.5833333333333334,Alcohol Addiction,46
0.5333333333333333,0.5333333333333333,0.6923076923076923,0.525,0.5888888888888889,0.7906976744186046,0.6,0.2777777777777778,0.5416666666666666,Impulsivity,46
0.6,0.55,0.9358974358974359,0.75,0.5777777777777777,0.7906976744186046,0.7,0.37037037037037035,0.5555555555555556,Schizophrenia,46
0.5166666666666667,0.5666666666666667,0.8974358974358975,0.75,0.5777777777777777,0.813953488372093,0.7333333333333333,0.37037037037037035,0.5763888888888888,Obsessive Compulsive Disorder,46
0.5333333333333333,0.55,0.7948717948717948,0.625,0.5555555555555556,0.813953488372093,0.6166666666666667,0.4074074074074074,0.5694444444444444,Apathy,46
0.55,0.55,0.8974358974358975,0.525,0.6888888888888889,0.7906976744186046,0.6166666666666667,0.42592592592592593,0.5277777777777778,Social Anxiety,46
0.36666666666666664,0.4666666666666667,0.6794871794871795,0.15,0.36666666666666664,0.32558139534883723,0.0,0.8703703703703703,0.18055555555555555,No Pathology,47
0.65,0.55,0.8846153846153846,0.825,0.6111111111111112,0.813953488372093,0.7666666666666667,0.3888888888888889,0.5833333333333334,Depression,47
0.6666666666666666,0.6333333333333333,0.8333333333333334,0.775,0.5333333333333333,0.8372093023255814,0.6666666666666666,0.24074074074074073,0.5277777777777778,Trait Anxiety,47
0.5833333333333334,0.6333333333333333,0.9358974358974359,0.65,0.6111111111111112,0.7906976744186046,0.6833333333333333,0.35185185185185186,0.6180555555555556,Eating Disorder,47
0.6,0.55,0.8974358974358975,1.0,0.6444444444444445,0.813953488372093,0.7666666666666667,0.18518518518518517,0.5972222222222222,Alcohol Addiction,47
0.5666666666666667,0.6,0.6666666666666666,0.575,0.5888888888888889,0.813953488372093,0.5666666666666667,0.18518518518518517,0.5208333333333334,Impulsivity,47
0.6,0.6,0.8846153846153846,0.625,0.5555555555555556,0.7906976744186046,0.7166666666666667,0.3333333333333333,0.5833333333333334,Schizophrenia,47
0.5,0.5833333333333334,0.9358974358974359,0.75,0.5222222222222223,0.8372093023255814,0.65,0.3888888888888889,0.6111111111111112,Obsessive Compulsive Disorder,47
0.5166666666666667,0.5,0.8461538461538461,0.775,0.5444444444444444,0.8372093023255814,0.55,0.4074074074074074,0.5208333333333334,Apathy,47
0.55,0.5833333333333334,0.9487179487179487,0.6,0.6333333333333333,0.8372093023255814,0.6666666666666666,0.3888888888888889,0.5208333333333334,Social Anxiety,47
0.31666666666666665,0.5333333333333333,0.6923076923076923,0.2,0.34444444444444444,0.6046511627906976,0.0,0.8703703703703703,0.2569444444444444,No Pathology,48
0.6333333333333333,0.5666666666666667,0.8461538461538461,0.85,0.6111111111111112,0.8372093023255814,0.6833333333333333,0.4074074074074074,0.5902777777777778,Depression,48
0.5,0.7,0.8846153846153846,0.625,0.6444444444444445,0.7906976744186046,0.7,0.2962962962962963,0.5138888888888888,Trait Anxiety,48
0.45,0.6,0.8846153846153846,0.75,0.5777777777777777,0.813953488372093,0.8166666666666667,0.3333333333333333,0.5625,Eating Disorder,48
0.5333333333333333,0.55,0.8589743589743589,0.975,0.6666666666666666,0.813953488372093,0.7166666666666667,0.14814814814814814,0.6180555555555556,Alcohol Addiction,48
0.5333333333333333,0.5333333333333333,0.6923076923076923,0.6,0.5888888888888889,0.7906976744186046,0.6333333333333333,0.3148148148148148,0.5138888888888888,Impulsivity,48
0.5833333333333334,0.65,0.8974358974358975,0.725,0.5666666666666667,0.7906976744186046,0.7333333333333333,0.4074074074074074,0.6041666666666666,Schizophrenia,48
0.48333333333333334,0.6,0.9102564102564102,0.675,0.6,0.7906976744186046,0.6666666666666666,0.3333333333333333,0.5625,Obsessive Compulsive Disorder,48
0.48333333333333334,0.55,0.782051282051282,0.775,0.5333333333333333,0.7906976744186046,0.65,0.4074074074074074,0.5416666666666666,Apathy,48
0.5166666666666667,0.5666666666666667,0.9230769230769231,0.45,0.6444444444444445,0.7674418604651163,0.6,0.42592592592592593,0.5277777777777778,Social Anxiety,48
0.3333333333333333,0.5166666666666667,0.7435897435897436,0.175,0.4,0.4186046511627907,0.05,0.8333333333333334,0.2569444444444444,No Pathology,49
0.7,0.6166666666666667,0.8974358974358975,0.85,0.5777777777777777,0.7906976744186046,0.6833333333333333,0.35185185185185186,0.5138888888888888,Depression,49
0.6166666666666667,0.55,0.8974358974358975,0.75,0.5444444444444444,0.7906976744186046,0.6833333333333333,0.3148148148148148,0.5,Trait Anxiety,49
0.48333333333333334,0.55,0.9358974358974359,0.8,0.4888888888888889,0.813953488372093,0.7333333333333333,0.4444444444444444,0.5902777777777778,Eating Disorder,49
0.5666666666666667,0.55,0.7948717948717948,1.0,0.6222222222222222,0.7906976744186046,0.7333333333333333,0.2037037037037037,0.6180555555555556,Alcohol Addiction,49
0.5333333333333333,0.5833333333333334,0.6794871794871795,0.6,0.6,0.813953488372093,0.55,0.2222222222222222,0.5277777777777778,Impulsivity,49
0.5333333333333333,0.7,0.8076923076923077,0.825,0.6,0.7906976744186046,0.6666666666666666,0.4074074074074074,0.5694444444444444,Schizophrenia,49
0.5833333333333334,0.5333333333333333,0.9358974358974359,0.55,0.5777777777777777,0.7906976744186046,0.65,0.3333333333333333,0.5555555555555556,Obsessive Compulsive Disorder,49
0.5,0.45,0.7307692307692307,0.65,0.5444444444444444,0.7674418604651163,0.5833333333333334,0.3888888888888889,0.5486111111111112,Apathy,49
0.5,0.5833333333333334,0.8846153846153846,0.475,0.6777777777777778,0.7674418604651163,0.6166666666666667,0.3888888888888889,0.5694444444444444,Social Anxiety,49
0.2833333333333333,0.5,0.6794871794871795,0.2,0.3888888888888889,0.4883720930232558,0.0,0.8518518518518519,0.2708333333333333,No Pathology,50
0.6666666666666666,0.55,0.8589743589743589,0.75,0.5777777777777777,0.7441860465116279,0.65,0.3888888888888889,0.5763888888888888,Depression,50
0.55,0.5,0.8717948717948718,0.65,0.5888888888888889,0.813953488372093,0.6833333333333333,0.2962962962962963,0.5347222222222222,Trait Anxiety,50
0.4666666666666667,0.65,0.9487179487179487,0.8,0.6666666666666666,0.813953488372093,0.85,0.42592592592592593,0.625,Eating Disorder,50
0.5333333333333333,0.5833333333333334,0.8333333333333334,1.0,0.6777777777777778,0.813953488372093,0.7166666666666667,0.24074074074074073,0.6111111111111112,Alcohol Addiction,50
0.4666666666666667,0.5666666666666667,0.5897435897435898,0.55,0.5888888888888889,0.7906976744186046,0.6,0.3148148148148148,0.5486111111111112,Impulsivity,50
0.6666666666666666,0.6333333333333333,0.8461538461538461,0.675,0.5222222222222223,0.813953488372093,0.7333333333333333,0.3888888888888889,0.625,Schizophrenia,50
0.4666666666666667,0.5833333333333334,0.8974358974358975,0.65,0.6111111111111112,0.813953488372093,0.7166666666666667,0.3333333333333333,0.5972222222222222,Obsessive Compulsive Disorder,50
0.55,0.5333333333333333,0.7692307692307693,0.65,0.5444444444444444,0.7674418604651163,0.5166666666666667,0.4074074074074074,0.5486111111111112,Apathy,50
0.55,0.5666666666666667,0.9487179487179487,0.475,0.6333333333333333,0.8604651162790697,0.6,0.3333333333333333,0.5277777777777778,Social Anxiety,50
0.35,0.55,0.5769230769230769,0.2,0.35555555555555557,0.46511627906976744,0.0,0.9074074074074074,0.24305555555555555,No Pathology,51
0.6,0.5833333333333334,0.8717948717948718,0.7,0.5888888888888889,0.7674418604651163,0.7166666666666667,0.35185185185185186,0.6041666666666666,Depression,51
0.55,0.5666666666666667,0.8974358974358975,0.675,0.5666666666666667,0.813953488372093,0.6833333333333333,0.2777777777777778,0.5277777777777778,Trait Anxiety,51
0.55,0.5333333333333333,0.8589743589743589,0.7,0.6444444444444445,0.813953488372093,0.75,0.4074074074074074,0.5763888888888888,Eating Disorder,51
0.6333333333333333,0.5666666666666667,0.8974358974358975,1.0,0.6444444444444445,0.813953488372093,0.7166666666666667,0.18518518518518517,0.625,Alcohol Addiction,51
0.55,0.55,0.717948717948718,0.5,0.5777777777777777,0.813953488372093,0.55,0.24074074074074073,0.5277777777777778,Impulsivity,51
0.5666666666666667,0.6333333333333333,0.8333333333333334,0.7,0.6111111111111112,0.813953488372093,0.7166666666666667,0.35185185185185186,0.5833333333333334,Schizophrenia,51
0.5166666666666667,0.5666666666666667,0.8717948717948718,0.7,0.6111111111111112,0.813953488372093,0.6833333333333333,0.37037037037037035,0.5208333333333334,Obsessive Compulsive Disorder,51
0.5333333333333333,0.6,0.782051282051282,0.7,0.5555555555555556,0.813953488372093,0.6166666666666667,0.3888888888888889,0.5694444444444444,Apathy,51
0.5166666666666667,0.5833333333333334,0.8333333333333334,0.525,0.6444444444444445,0.813953488372093,0.6166666666666667,0.3888888888888889,0.5208333333333334,Social Anxiety,51
0.3,0.4666666666666667,0.6538461538461539,0.225,0.4666666666666667,0.3953488372093023,0.0,0.8333333333333334,0.2638888888888889,No Pathology,52
0.65,0.5666666666666667,0.8076923076923077,0.825,0.5888888888888889,0.813953488372093,0.7166666666666667,0.3888888888888889,0.5763888888888888,Depression,52
0.55,0.5333333333333333,0.8846153846153846,0.725,0.5888888888888889,0.7906976744186046,0.7,0.25925925925925924,0.5208333333333334,Trait Anxiety,52
0.6333333333333333,0.6333333333333333,0.8974358974358975,0.6,0.5444444444444444,0.813953488372093,0.7333333333333333,0.3148148148148148,0.5555555555555556,Eating Disorder,52
0.43333333333333335,0.5666666666666667,0.8205128205128205,0.975,0.6666666666666666,0.7906976744186046,0.7166666666666667,0.16666666666666666,0.6041666666666666,Alcohol Addiction,52
0.5,0.55,0.717948717948718,0.45,0.5666666666666667,0.7906976744186046,0.65,0.25925925925925924,0.5486111111111112,Impulsivity,52
0.5666666666666667,0.5666666666666667,0.8974358974358975,0.65,0.5888888888888889,0.8372093023255814,0.7,0.4444444444444444,0.6041666666666666,Schizophrenia,52
0.5166666666666667,0.5666666666666667,0.8974358974358975,0.75,0.5888888888888889,0.8372093023255814,0.65,0.3888888888888889,0.5833333333333334,Obsessive Compulsive Disorder,52
0.5666666666666667,0.5666666666666667,0.7564102564102564,0.725,0.5222222222222223,0.7906976744186046,0.6166666666666667,0.3888888888888889,0.5555555555555556,Apathy,52
0.55,0.5833333333333334,0.8974358974358975,0.675,0.6555555555555556,0.7906976744186046,0.5833333333333334,0.3888888888888889,0.5208333333333334,Social Anxiety,52
0.25,0.5333333333333333,0.6666666666666666,0.225,0.4111111111111111,0.46511627906976744,0.0,0.8703703703703703,0.2638888888888889,No Pathology,53
0.6166666666666667,0.55,0.8974358974358975,0.75,0.6,0.813953488372093,0.7,0.35185185185185186,0.5555555555555556,Depression,53
0.6166666666666667,0.6166666666666667,0.8846153846153846,0.825,0.6111111111111112,0.7906976744186046,0.6166666666666667,0.24074074074074073,0.5347222222222222,Trait Anxiety,53
0.5666666666666667,0.5833333333333334,0.9615384615384616,0.85,0.6111111111111112,0.813953488372093,0.7333333333333333,0.3148148148148148,0.5555555555555556,Eating Disorder,53
0.65,0.5833333333333334,0.8076923076923077,1.0,0.6333333333333333,0.813953488372093,0.7,0.18518518518518517,0.5902777777777778,Alcohol Addiction,53
