Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.65,0.6833333333333333,0.6025641025641025,0.125,0.37777777777777777,0.3488372093023256,0.6333333333333333,0.42592592592592593,0.6388888888888888,Eating Disorder,18
0.6833333333333333,0.7666666666666667,0.38461538461538464,0.25,0.37777777777777777,0.3023255813953488,0.5833333333333334,0.3888888888888889,0.6180555555555556,Alcohol Addiction,18
0.7333333333333333,0.7,0.41025641025641024,0.15,0.3333333333333333,0.4186046511627907,0.48333333333333334,0.6111111111111112,0.5,Impulsivity,18
0.5166666666666667,0.7,0.358974358974359,0.275,0.2222222222222222,0.6046511627906976,0.6166666666666667,0.35185185185185186,0.6180555555555556,Schizophrenia,18
0.7,0.6833333333333333,0.3076923076923077,0.225,0.4,0.4186046511627907,0.5,0.3333333333333333,0.6458333333333334,Obsessive Compulsive Disorder,18
0.6666666666666666,0.6666666666666666,0.7307692307692307,0.35,0.36666666666666664,0.46511627906976744,0.5333333333333333,0.42592592592592593,0.5555555555555556,Apathy,18
0.5333333333333333,0.6666666666666666,0.4230769230769231,0.2,0.4,0.32558139534883723,0.5333333333333333,0.4444444444444444,0.6388888888888888,Social Anxiety,18
0.55,0.7833333333333333,0.5,0.125,0.4666666666666667,0.6046511627906976,0.5833333333333334,0.5555555555555556,0.5625,No Pathology,19
0.7,0.7333333333333333,0.34615384615384615,0.45,0.5111111111111111,0.3023255813953488,0.5333333333333333,0.7222222222222222,0.5138888888888888,Depression,19
0.4666666666666667,0.65,0.44871794871794873,0.2,0.3111111111111111,0.37209302325581395,0.65,0.6481481481481481,0.4305555555555556,Trait Anxiety,19
0.7,0.7666666666666667,0.782051282051282,0.525,0.6777777777777778,0.4186046511627907,0.6,0.4074074074074074,0.625,Eating Disorder,19
0.7,0.7833333333333333,0.32051282051282054,0.275,0.3,0.4186046511627907,0.5833333333333334,0.5555555555555556,0.6736111111111112,Alcohol Addiction,19
0.5666666666666667,0.6833333333333333,0.3333333333333333,0.325,0.3,0.3023255813953488,0.5333333333333333,0.5185185185185185,0.5277777777777778,Impulsivity,19
0.65,0.6666666666666666,0.358974358974359,0.575,0.34444444444444444,0.37209302325581395,0.55,0.5,0.4861111111111111,Schizophrenia,19
0.5666666666666667,0.7333333333333333,0.7692307692307693,0.175,0.34444444444444444,0.3488372093023256,0.5333333333333333,0.6296296296296297,0.5,Obsessive Compulsive Disorder,19
0.48333333333333334,0.6166666666666667,0.38461538461538464,0.075,0.24444444444444444,0.37209302325581395,0.5,0.46296296296296297,0.6458333333333334,Apathy,19
0.43333333333333335,0.6666666666666666,0.34615384615384615,0.075,0.26666666666666666,0.37209302325581395,0.6,0.5925925925925926,0.4027777777777778,Social Anxiety,19
0.7333333333333333,0.7833333333333333,0.358974358974359,0.125,0.3111111111111111,0.3023255813953488,0.5166666666666667,0.7037037037037037,0.6388888888888888,No Pathology,20
0.7166666666666667,0.8,0.44871794871794873,0.375,0.23333333333333334,0.4186046511627907,0.7166666666666667,0.48148148148148145,0.5,Depression,20
0.7333333333333333,0.6833333333333333,0.4230769230769231,0.075,0.28888888888888886,0.37209302325581395,0.5333333333333333,0.5,0.5,Trait Anxiety,20
0.6833333333333333,0.5333333333333333,0.3333333333333333,0.125,0.3888888888888889,0.3953488372093023,0.5166666666666667,0.5555555555555556,0.5694444444444444,Eating Disorder,20
0.5166666666666667,0.7166666666666667,0.358974358974359,0.625,0.34444444444444444,0.4186046511627907,0.5833333333333334,0.6296296296296297,0.6388888888888888,Alcohol Addiction,20
0.7166666666666667,0.7666666666666667,0.4358974358974359,0.125,0.36666666666666664,0.37209302325581395,0.55,0.37037037037037035,0.6319444444444444,Impulsivity,20
0.4666666666666667,0.75,0.3333333333333333,0.4,0.3111111111111111,0.32558139534883723,0.5333333333333333,0.5370370370370371,0.6527777777777778,Schizophrenia,20
0.55,0.75,0.4230769230769231,0.275,0.36666666666666664,0.4186046511627907,0.6666666666666666,0.5185185185185185,0.6180555555555556,Obsessive Compulsive Disorder,20
0.5333333333333333,0.6833333333333333,0.5256410256410257,0.5,0.28888888888888886,0.4186046511627907,0.5333333333333333,0.5185185185185185,0.6319444444444444,Apathy,20
0.5666666666666667,0.7166666666666667,0.7948717948717948,0.075,0.3111111111111111,0.4186046511627907,0.55,0.5185185185185185,0.6388888888888888,Social Anxiety,20
0.6,0.7666666666666667,0.41025641025641024,0.2,0.24444444444444444,0.4186046511627907,0.5166666666666667,0.5185185185185185,0.5,No Pathology,21
0.43333333333333335,0.6,0.4230769230769231,0.3,0.4111111111111111,0.37209302325581395,0.5166666666666667,0.5185185185185185,0.5694444444444444,Depression,21
0.5666666666666667,0.7833333333333333,0.3333333333333333,0.075,0.3333333333333333,0.3023255813953488,0.6166666666666667,0.4444444444444444,0.6388888888888888,Trait Anxiety,21
0.75,0.7666666666666667,0.8076923076923077,0.15,0.36666666666666664,0.3488372093023256,0.85,0.37037037037037035,0.4722222222222222,Eating Disorder,21
0.5333333333333333,0.7,0.46153846153846156,0.4,0.3111111111111111,0.3023255813953488,0.6,0.4074074074074074,0.5,Alcohol Addiction,21
0.45,0.7666666666666667,0.38461538461538464,0.4,0.3,0.37209302325581395,0.5666666666666667,0.48148148148148145,0.6180555555555556,Impulsivity,21
0.6166666666666667,0.6333333333333333,0.5384615384615384,0.15,0.2777777777777778,0.4186046511627907,0.55,0.5740740740740741,0.6458333333333334,Schizophrenia,21
0.4666666666666667,0.6833333333333333,0.8717948717948718,0.15,0.36666666666666664,0.3488372093023256,0.5166666666666667,0.5370370370370371,0.6458333333333334,Obsessive Compulsive Disorder,21
0.7166666666666667,0.6833333333333333,0.3974358974358974,0.2,0.4,0.5116279069767442,0.48333333333333334,0.5370370370370371,0.6458333333333334,Apathy,21
0.5,0.7666666666666667,0.358974358974359,0.625,0.35555555555555557,0.32558139534883723,0.5833333333333334,0.4444444444444444,0.5763888888888888,Social Anxiety,21
0.5666666666666667,0.6833333333333333,0.3076923076923077,0.225,0.2222222222222222,0.32558139534883723,0.5166666666666667,0.5555555555555556,0.6388888888888888,No Pathology,22
0.48333333333333334,0.7333333333333333,0.358974358974359,0.425,0.25555555555555554,0.3488372093023256,0.5333333333333333,0.48148148148148145,0.6527777777777778,Depression,22
0.5,0.6666666666666666,0.44871794871794873,0.275,0.25555555555555554,0.37209302325581395,0.5666666666666667,0.5555555555555556,0.5347222222222222,Trait Anxiety,22
0.6333333333333333,0.7666666666666667,0.7564102564102564,0.5,0.34444444444444444,0.3488372093023256,0.55,0.5,0.625,Eating Disorder,22
0.5666666666666667,0.6833333333333333,0.38461538461538464,0.15,0.34444444444444444,0.3488372093023256,0.5166666666666667,0.5925925925925926,0.5694444444444444,Alcohol Addiction,22
0.65,0.6,0.4230769230769231,0.175,0.3333333333333333,0.3953488372093023,0.5333333333333333,0.5,0.6527777777777778,Impulsivity,22
0.7,0.6166666666666667,0.3974358974358974,0.075,0.36666666666666664,0.3488372093023256,0.7,0.5370370370370371,0.625,Schizophrenia,22
0.45,0.7166666666666667,0.34615384615384615,0.225,0.3111111111111111,0.3953488372093023,0.48333333333333334,0.5740740740740741,0.5625,Obsessive Compulsive Disorder,22
0.5833333333333334,0.6166666666666667,0.4230769230769231,0.55,0.5777777777777777,0.4186046511627907,0.6166666666666667,0.5740740740740741,0.6388888888888888,Apathy,22
0.6,0.7,0.358974358974359,0.075,0.4888888888888889,0.4418604651162791,0.5666666666666667,0.5925925925925926,0.5555555555555556,Social Anxiety,22
0.7166666666666667,0.6833333333333333,0.5,0.025,0.32222222222222224,0.37209302325581395,0.55,0.5,0.5,No Pathology,23
0.5,0.7833333333333333,0.358974358974359,0.125,0.5,0.4418604651162791,0.5666666666666667,0.5370370370370371,0.5694444444444444,Depression,23
0.6166666666666667,0.75,0.38461538461538464,0.225,0.32222222222222224,0.4186046511627907,0.5166666666666667,0.42592592592592593,0.6111111111111112,Trait Anxiety,23
0.8,0.7833333333333333,0.47435897435897434,0.175,0.3888888888888889,0.4186046511627907,0.6333333333333333,0.6851851851851852,0.6527777777777778,Eating Disorder,23
0.5166666666666667,0.7833333333333333,0.6410256410256411,0.25,0.3,0.3953488372093023,0.5333333333333333,0.37037037037037035,0.4722222222222222,Alcohol Addiction,23
0.6333333333333333,0.7666666666666667,0.5256410256410257,0.25,0.35555555555555557,0.37209302325581395,0.55,0.6851851851851852,0.5,Impulsivity,23
0.5333333333333333,0.6833333333333333,0.34615384615384615,0.125,0.25555555555555554,0.3488372093023256,0.6166666666666667,0.4074074074074074,0.5,Schizophrenia,23
0.7166666666666667,0.65,0.6923076923076923,0.275,0.3111111111111111,0.4186046511627907,0.5333333333333333,0.6111111111111112,0.3333333333333333,Obsessive Compulsive Disorder,23
0.5666666666666667,0.7333333333333333,0.4230769230769231,0.1,0.4444444444444444,0.37209302325581395,0.6,0.42592592592592593,0.6388888888888888,Apathy,23
0.55,0.7333333333333333,0.32051282051282054,0.225,0.35555555555555557,0.3953488372093023,0.5333333333333333,0.5555555555555556,0.6458333333333334,Social Anxiety,23
0.6166666666666667,0.6333333333333333,0.358974358974359,0.15,0.3333333333333333,0.6046511627906976,0.6166666666666667,0.6481481481481481,0.5555555555555556,No Pathology,24
0.5833333333333334,0.7166666666666667,0.34615384615384615,0.275,0.3111111111111111,0.32558139534883723,0.5666666666666667,0.6481481481481481,0.6319444444444444,Depression,24
0.38333333333333336,0.6333333333333333,0.46153846153846156,0.075,0.34444444444444444,0.37209302325581395,0.5333333333333333,0.3333333333333333,0.5,Trait Anxiety,24
0.55,0.7,0.41025641025641024,0.675,0.37777777777777777,0.32558139534883723,0.5333333333333333,0.7407407407407407,0.6388888888888888,Eating Disorder,24
0.5833333333333334,0.7166666666666667,0.3974358974358974,0.475,0.4444444444444444,0.4186046511627907,0.6166666666666667,0.4074074074074074,0.5347222222222222,Alcohol Addiction,24
0.75,0.7333333333333333,0.44871794871794873,0.375,0.24444444444444444,0.3488372093023256,0.5666666666666667,0.5740740740740741,0.6944444444444444,Impulsivity,24
0.6,0.7,0.4358974358974359,0.6,0.32222222222222224,0.4186046511627907,0.5166666666666667,0.48148148148148145,0.6736111111111112,Schizophrenia,24
0.5166666666666667,0.7166666666666667,0.5256410256410257,0.175,0.36666666666666664,0.4186046511627907,0.5333333333333333,0.5370370370370371,0.5,Obsessive Compulsive Disorder,24
0.5666666666666667,0.65,0.32051282051282054,0.175,0.37777777777777777,0.32558139534883723,0.55,0.3888888888888889,0.4861111111111111,Apathy,24
0.38333333333333336,0.75,0.358974358974359,0.175,0.35555555555555557,0.32558139534883723,0.5166666666666667,0.7222222222222222,0.6319444444444444,Social Anxiety,24
0.65,0.75,0.4358974358974359,0.25,0.4777777777777778,0.32558139534883723,0.5,0.5555555555555556,0.6180555555555556,No Pathology,25
0.6333333333333333,0.7,0.4230769230769231,0.15,0.32222222222222224,0.3488372093023256,0.55,0.42592592592592593,0.6388888888888888,Depression,25
0.5,0.65,0.5,0.25,0.2777777777777778,0.4186046511627907,0.6,0.5370370370370371,0.4861111111111111,Trait Anxiety,25
0.6333333333333333,0.7166666666666667,0.6666666666666666,0.2,0.36666666666666664,0.37209302325581395,0.6,0.48148148148148145,0.6527777777777778,Eating Disorder,25
0.6666666666666666,0.65,0.4230769230769231,0.175,0.35555555555555557,0.46511627906976744,0.5333333333333333,0.6296296296296297,0.6458333333333334,Alcohol Addiction,25
0.5166666666666667,0.7333333333333333,0.358974358974359,0.375,0.3,0.3023255813953488,0.6333333333333333,0.5185185185185185,0.5138888888888888,Impulsivity,25
0.6,0.6333333333333333,0.3717948717948718,0.4,0.3333333333333333,0.4186046511627907,0.5166666666666667,0.3333333333333333,0.6388888888888888,Schizophrenia,25
0.7166666666666667,0.7333333333333333,0.38461538461538464,0.375,0.3,0.37209302325581395,0.65,0.3148148148148148,0.5,Obsessive Compulsive Disorder,25
0.4666666666666667,0.8,0.41025641025641024,0.125,0.4444444444444444,0.3953488372093023,0.5333333333333333,0.4444444444444444,0.6180555555555556,Apathy,25
0.6833333333333333,0.7666666666666667,0.44871794871794873,0.25,0.23333333333333334,0.4186046511627907,0.6333333333333333,0.48148148148148145,0.5763888888888888,Social Anxiety,25
0.7,0.8,0.34615384615384615,0.125,0.34444444444444444,0.27906976744186046,0.6166666666666667,0.5925925925925926,0.3333333333333333,No Pathology,26
0.6,0.75,0.5128205128205128,0.55,0.3111111111111111,0.4418604651162791,0.5833333333333334,0.5,0.5,Depression,26
0.45,0.6166666666666667,0.358974358974359,0.125,0.2777777777777778,0.3488372093023256,0.5833333333333334,0.5185185185185185,0.5,Trait Anxiety,26
0.45,0.7,0.782051282051282,0.125,0.32222222222222224,0.4186046511627907,0.5833333333333334,0.6296296296296297,0.6527777777777778,Eating Disorder,26
0.6166666666666667,0.8166666666666667,0.358974358974359,0.275,0.36666666666666664,0.37209302325581395,0.6,0.25925925925925924,0.5069444444444444,Alcohol Addiction,26
0.48333333333333334,0.7,0.38461538461538464,0.275,0.34444444444444444,0.37209302325581395,0.5333333333333333,0.5,0.5,Impulsivity,26
0.6666666666666666,0.7166666666666667,0.5,0.575,0.36666666666666664,0.37209302325581395,0.5333333333333333,0.6296296296296297,0.5208333333333334,Schizophrenia,26
0.5333333333333333,0.75,0.8076923076923077,0.275,0.2777777777777778,0.46511627906976744,0.4666666666666667,0.2777777777777778,0.6388888888888888,Obsessive Compulsive Disorder,26
0.5833333333333334,0.75,0.46153846153846156,0.225,0.3111111111111111,0.37209302325581395,0.5833333333333334,0.4444444444444444,0.5138888888888888,Apathy,26
0.7,0.7,0.41025641025641024,0.125,0.4,0.32558139534883723,0.6666666666666666,0.5555555555555556,0.625,Social Anxiety,26
0.7666666666666667,0.75,0.38461538461538464,0.175,0.28888888888888886,0.3023255813953488,0.6666666666666666,0.5925925925925926,0.19444444444444445,No Pathology,27
0.55,0.7166666666666667,0.5641025641025641,0.125,0.3,0.3488372093023256,0.5166666666666667,0.42592592592592593,0.5625,Depression,27
0.6166666666666667,0.7333333333333333,0.8205128205128205,0.325,0.4222222222222222,0.32558139534883723,0.5333333333333333,0.6481481481481481,0.5,Trait Anxiety,27
0.6166666666666667,0.6333333333333333,0.6410256410256411,0.075,0.2777777777777778,0.3023255813953488,0.5333333333333333,0.7592592592592593,0.6458333333333334,Eating Disorder,27
0.5333333333333333,0.7833333333333333,0.358974358974359,0.125,0.36666666666666664,0.37209302325581395,0.5666666666666667,0.48148148148148145,0.6041666666666666,Alcohol Addiction,27
0.5166666666666667,0.75,0.41025641025641024,0.125,0.3111111111111111,0.32558139534883723,0.6833333333333333,0.4444444444444444,0.5972222222222222,Impulsivity,27
0.5333333333333333,0.7,0.38461538461538464,0.175,0.34444444444444444,0.3023255813953488,0.5333333333333333,0.3888888888888889,0.5,Schizophrenia,27
0.5666666666666667,0.7166666666666667,0.5256410256410257,0.275,0.34444444444444444,0.3488372093023256,0.6833333333333333,0.4444444444444444,0.5416666666666666,Obsessive Compulsive Disorder,27
0.6666666666666666,0.7166666666666667,0.3717948717948718,0.125,0.4111111111111111,0.3488372093023256,0.5833333333333334,0.4074074074074074,0.5,Apathy,27
0.4666666666666667,0.65,0.7564102564102564,0.325,0.28888888888888886,0.37209302325581395,0.5333333333333333,0.5370370370370371,0.6388888888888888,Social Anxiety,27
0.55,0.6833333333333333,0.7692307692307693,0.175,0.4111111111111111,0.2558139534883721,0.55,0.5185185185185185,0.5555555555555556,No Pathology,28
0.6666666666666666,0.6833333333333333,0.5769230769230769,0.2,0.37777777777777777,0.3488372093023256,0.55,0.5925925925925926,0.6527777777777778,Depression,28
0.5666666666666667,0.7,0.5128205128205128,0.425,0.3111111111111111,0.4186046511627907,0.5333333333333333,0.5,0.6180555555555556,Trait Anxiety,28
0.6166666666666667,0.7833333333333333,0.3717948717948718,0.15,0.37777777777777777,0.3488372093023256,0.5333333333333333,0.5555555555555556,0.6527777777777778,Eating Disorder,28
0.55,0.6833333333333333,0.46153846153846156,0.325,0.32222222222222224,0.32558139534883723,0.5166666666666667,0.48148148148148145,0.8958333333333334,Alcohol Addiction,28
0.6,0.75,0.3974358974358974,0.2,0.34444444444444444,0.4186046511627907,0.5333333333333333,0.3333333333333333,0.5,Impulsivity,28
0.5833333333333334,0.8,0.4358974358974359,0.275,0.4222222222222222,0.4418604651162791,0.5,0.4444444444444444,0.6388888888888888,Schizophrenia,28
0.8,0.7,0.38461538461538464,0.45,0.32222222222222224,0.3953488372093023,0.5333333333333333,0.6666666666666666,0.5625,Obsessive Compulsive Disorder,28
0.5166666666666667,0.7333333333333333,0.5512820512820513,0.175,0.4222222222222222,0.32558139534883723,0.5166666666666667,0.48148148148148145,0.5,Apathy,28
0.7666666666666667,0.7333333333333333,0.46153846153846156,0.075,0.28888888888888886,0.32558139534883723,0.6,0.7777777777777778,0.6597222222222222,Social Anxiety,28
0.5333333333333333,0.75,0.38461538461538464,0.275,0.3,0.3023255813953488,0.5333333333333333,0.5185185185185185,0.6319444444444444,No Pathology,29
0.4666666666666667,0.7,0.358974358974359,0.075,0.2,0.4186046511627907,0.65,0.6296296296296297,0.5625,Depression,29
0.5666666666666667,0.6333333333333333,0.38461538461538464,0.125,0.4111111111111111,0.4186046511627907,0.5166666666666667,0.2962962962962963,0.6180555555555556,Trait Anxiety,29
0.43333333333333335,0.7333333333333333,0.4230769230769231,0.125,0.4111111111111111,0.4186046511627907,0.5,0.37037037037037035,0.6388888888888888,Eating Disorder,29
0.5333333333333333,0.7666666666666667,0.2948717948717949,0.075,0.4888888888888889,0.37209302325581395,0.5166666666666667,0.48148148148148145,0.8055555555555556,Alcohol Addiction,29
0.7166666666666667,0.7166666666666667,0.38461538461538464,0.075,0.34444444444444444,0.32558139534883723,0.5833333333333334,0.5,0.6388888888888888,Impulsivity,29
0.6166666666666667,0.7,0.358974358974359,0.125,0.4111111111111111,0.3488372093023256,0.55,0.3888888888888889,0.5138888888888888,Schizophrenia,29
0.55,0.6833333333333333,0.46153846153846156,0.175,0.36666666666666664,0.32558139534883723,0.5333333333333333,0.5185185185185185,0.4444444444444444,Obsessive Compulsive Disorder,29
0.6666666666666666,0.6333333333333333,0.34615384615384615,0.25,0.26666666666666666,0.3953488372093023,0.48333333333333334,0.4444444444444444,0.6388888888888888,Apathy,29
0.4666666666666667,0.65,0.3333333333333333,0.55,0.32222222222222224,0.37209302325581395,0.5166666666666667,0.6296296296296297,0.5,Social Anxiety,29
0.65,0.7666666666666667,0.4358974358974359,0.125,0.4444444444444444,0.37209302325581395,0.55,0.48148148148148145,0.5694444444444444,No Pathology,30
0.5333333333333333,0.8,0.3974358974358974,0.25,0.3888888888888889,0.4186046511627907,0.6333333333333333,0.6481481481481481,0.6666666666666666,Depression,30
0.5833333333333334,0.7166666666666667,0.3333333333333333,0.025,0.3,0.46511627906976744,0.5666666666666667,0.5185185185185185,0.5,Trait Anxiety,30
0.5666666666666667,0.8,0.2948717948717949,0.475,0.4,0.3953488372093023,0.6166666666666667,0.6851851851851852,0.6527777777777778,Eating Disorder,30
0.6166666666666667,0.6833333333333333,0.4230769230769231,0.575,0.3333333333333333,0.4186046511627907,0.5833333333333334,0.46296296296296297,0.5,Alcohol Addiction,30
0.6,0.7166666666666667,0.717948717948718,0.55,0.2777777777777778,0.4186046511627907,0.6,0.5185185185185185,0.5,Impulsivity,30
0.5166666666666667,0.7333333333333333,0.4358974358974359,0.325,0.2777777777777778,0.3488372093023256,0.6,0.5555555555555556,0.5,Schizophrenia,30
0.45,0.7166666666666667,0.3974358974358974,0.3,0.3,0.4186046511627907,0.55,0.2777777777777778,0.4444444444444444,Obsessive Compulsive Disorder,30
0.45,0.65,0.32051282051282054,0.475,0.3111111111111111,0.4186046511627907,0.55,0.42592592592592593,0.5,Apathy,30
0.5166666666666667,0.7666666666666667,0.358974358974359,0.15,0.3888888888888889,0.4186046511627907,0.55,0.35185185185185186,0.5555555555555556,Social Anxiety,30
0.7333333333333333,0.7166666666666667,0.3333333333333333,0.125,0.34444444444444444,0.37209302325581395,0.6833333333333333,0.6111111111111112,0.6319444444444444,No Pathology,31
0.4166666666666667,0.6166666666666667,0.7564102564102564,0.175,0.37777777777777777,0.4186046511627907,0.5166666666666667,0.5370370370370371,0.5,Depression,31
0.5166666666666667,0.6833333333333333,0.41025641025641024,0.3,0.4444444444444444,0.4186046511627907,0.5,0.5185185185185185,0.4722222222222222,Trait Anxiety,31
0.6833333333333333,0.6333333333333333,0.3717948717948718,0.125,0.3888888888888889,0.32558139534883723,0.5166666666666667,0.3888888888888889,0.6180555555555556,Eating Disorder,31
0.43333333333333335,0.6833333333333333,0.3333333333333333,0.225,0.26666666666666666,0.4186046511627907,0.55,0.2777777777777778,0.6388888888888888,Alcohol Addiction,31
0.4166666666666667,0.6666666666666666,0.38461538461538464,0.275,0.2777777777777778,0.3488372093023256,0.5333333333333333,0.3333333333333333,0.6527777777777778,Impulsivity,31
0.6166666666666667,0.6333333333333333,0.38461538461538464,0.225,0.35555555555555557,0.37209302325581395,0.5666666666666667,0.4444444444444444,0.6527777777777778,Schizophrenia,31
0.7333333333333333,0.7166666666666667,0.358974358974359,0.2,0.45555555555555555,0.32558139534883723,0.6166666666666667,0.35185185185185186,0.6180555555555556,Obsessive Compulsive Disorder,31
0.43333333333333335,0.6833333333333333,0.4230769230769231,0.2,0.32222222222222224,0.3488372093023256,0.5166666666666667,0.4444444444444444,0.8055555555555556,Apathy,31
0.5333333333333333,0.6833333333333333,0.5641025641025641,0.125,0.2777777777777778,0.37209302325581395,0.6,0.4444444444444444,0.6805555555555556,Social Anxiety,31
0.5166666666666667,0.65,0.4358974358974359,0.15,0.3,0.3488372093023256,0.6,0.48148148148148145,0.5902777777777778,No Pathology,32
0.5833333333333334,0.6333333333333333,0.5256410256410257,0.275,0.36666666666666664,0.4186046511627907,0.55,0.6851851851851852,0.6388888888888888,Depression,32
0.7,0.6833333333333333,0.34615384615384615,0.325,0.3,0.32558139534883723,0.6,0.5925925925925926,0.6388888888888888,Trait Anxiety,32
0.43333333333333335,0.6333333333333333,0.3333333333333333,0.425,0.37777777777777777,0.32558139534883723,0.65,0.7222222222222222,0.6527777777777778,Eating Disorder,32
0.55,0.7,0.41025641025641024,0.275,0.37777777777777777,0.32558139534883723,0.5333333333333333,0.5185185185185185,0.4444444444444444,Alcohol Addiction,32
0.48333333333333334,0.6833333333333333,0.34615384615384615,0.225,0.25555555555555554,0.3023255813953488,0.5833333333333334,0.7407407407407407,0.625,Impulsivity,32
0.5333333333333333,0.6666666666666666,0.4230769230769231,0.15,0.37777777777777777,0.4883720930232558,0.5333333333333333,0.7407407407407407,0.4583333333333333,Schizophrenia,32
0.7166666666666667,0.7166666666666667,0.34615384615384615,0.225,0.37777777777777777,0.4186046511627907,0.8166666666666667,0.4074074074074074,0.5277777777777778,Obsessive Compulsive Disorder,32
0.5666666666666667,0.65,0.38461538461538464,0.1,0.4444444444444444,0.37209302325581395,0.5333333333333333,0.46296296296296297,0.5277777777777778,Apathy,32
0.65,0.6833333333333333,0.3974358974358974,0.325,0.3111111111111111,0.3953488372093023,0.65,0.6111111111111112,0.6111111111111112,Social Anxiety,32
0.7,0.7166666666666667,0.3717948717948718,0.25,0.3,0.37209302325581395,0.55,0.42592592592592593,0.6388888888888888,No Pathology,33
0.5333333333333333,0.7333333333333333,0.44871794871794873,0.525,0.2777777777777778,0.32558139534883723,0.5166666666666667,0.3148148148148148,0.5972222222222222,Depression,33
0.4166666666666667,0.6833333333333333,0.4230769230769231,0.275,0.3333333333333333,0.32558139534883723,0.5333333333333333,0.5555555555555556,0.6180555555555556,Trait Anxiety,33
0.4,0.5833333333333334,0.3974358974358974,0.15,0.32222222222222224,0.46511627906976744,0.5166666666666667,0.46296296296296297,0.6111111111111112,Eating Disorder,33
0.43333333333333335,0.7,0.358974358974359,0.25,0.4,0.4186046511627907,0.5833333333333334,0.5370370370370371,0.6458333333333334,Alcohol Addiction,33
0.4,0.8166666666666667,0.47435897435897434,0.55,0.28888888888888886,0.37209302325581395,0.5833333333333334,0.6111111111111112,0.6388888888888888,Impulsivity,33
0.5166666666666667,0.7666666666666667,0.3717948717948718,0.225,0.2,0.37209302325581395,0.6,0.7592592592592593,0.6527777777777778,Schizophrenia,33
0.65,0.8166666666666667,0.5128205128205128,0.2,0.25555555555555554,0.32558139534883723,0.55,0.5370370370370371,0.5,Obsessive Compulsive Disorder,33
0.5166666666666667,0.75,0.46153846153846156,0.125,0.36666666666666664,0.37209302325581395,0.5333333333333333,0.46296296296296297,0.6180555555555556,Apathy,33
0.65,0.7833333333333333,0.3333333333333333,0.15,0.3111111111111111,0.4186046511627907,0.5166666666666667,0.48148148148148145,0.5625,Social Anxiety,33
0.8,0.7166666666666667,0.5256410256410257,0.025,0.32222222222222224,0.4418604651162791,0.5333333333333333,0.6111111111111112,0.6180555555555556,No Pathology,34
0.45,0.65,0.34615384615384615,0.275,0.5333333333333333,0.3953488372093023,0.5166666666666667,0.48148148148148145,0.6458333333333334,Depression,34
0.7333333333333333,0.65,0.358974358974359,0.175,0.43333333333333335,0.32558139534883723,0.5833333333333334,0.42592592592592593,0.7847222222222222,Trait Anxiety,34
0.45,0.7333333333333333,0.7564102564102564,0.25,0.34444444444444444,0.37209302325581395,0.7333333333333333,0.4444444444444444,0.6180555555555556,Eating Disorder,34
0.5666666666666667,0.75,0.358974358974359,0.2,0.6444444444444445,0.4418604651162791,0.55,0.5925925925925926,0.5833333333333334,Alcohol Addiction,34
0.43333333333333335,0.7833333333333333,0.3974358974358974,0.3,0.2111111111111111,0.4186046511627907,0.6833333333333333,0.5555555555555556,0.5,Impulsivity,34
0.5166666666666667,0.6833333333333333,0.358974358974359,0.325,0.4,0.4186046511627907,0.5833333333333334,0.4074074074074074,0.6527777777777778,Schizophrenia,34
0.6,0.7833333333333333,0.8076923076923077,0.325,0.3333333333333333,0.32558139534883723,0.7,0.5555555555555556,0.5763888888888888,Obsessive Compulsive Disorder,34
0.5,0.7333333333333333,0.3076923076923077,0.15,0.3,0.4186046511627907,0.55,0.46296296296296297,0.6458333333333334,Apathy,34
0.6,0.8,0.3974358974358974,0.525,0.28888888888888886,0.32558139534883723,0.6166666666666667,0.5740740740740741,0.5833333333333334,Social Anxiety,34
0.7,0.6333333333333333,0.358974358974359,0.125,0.3,0.32558139534883723,0.6,0.5185185185185185,0.18055555555555555,No Pathology,35
0.75,0.6,0.32051282051282054,0.3,0.16666666666666666,0.4186046511627907,0.5166666666666667,0.5740740740740741,0.625,Depression,35
0.6,0.7,0.32051282051282054,0.275,0.3333333333333333,0.32558139534883723,0.6166666666666667,0.5740740740740741,0.6180555555555556,Trait Anxiety,35
0.4166666666666667,0.7,0.3717948717948718,0.275,0.4444444444444444,0.4186046511627907,0.5333333333333333,0.42592592592592593,0.6458333333333334,Eating Disorder,35
0.6833333333333333,0.6833333333333333,0.41025641025641024,0.225,0.3111111111111111,0.46511627906976744,0.6166666666666667,0.37037037037037035,0.6388888888888888,Alcohol Addiction,35
0.7,0.6666666666666666,0.4230769230769231,0.125,0.36666666666666664,0.3023255813953488,0.6,0.5555555555555556,0.5416666666666666,Impulsivity,35
0.6,0.7166666666666667,0.3974358974358974,0.275,0.43333333333333335,0.3953488372093023,0.55,0.42592592592592593,0.5,Schizophrenia,35
0.7166666666666667,0.7166666666666667,0.46153846153846156,0.125,0.3333333333333333,0.3023255813953488,0.5833333333333334,0.5370370370370371,0.5972222222222222,Obsessive Compulsive Disorder,35
0.55,0.7166666666666667,0.2948717948717949,0.125,0.45555555555555555,0.32558139534883723,0.5166666666666667,0.4444444444444444,0.5347222222222222,Apathy,35
