Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.85,0.75,0.07692307692307693,1.0,0.7111111111111111,0.3488372093023256,0.16666666666666666,0.4074074074074074,0.7638888888888888,Alcohol Addiction,18
0.6,0.6666666666666666,0.05128205128205128,0.7,0.6666666666666666,0.3023255813953488,0.16666666666666666,0.4444444444444444,0.7986111111111112,Impulsivity,18
0.6333333333333333,0.8166666666666667,0.24358974358974358,0.6,0.6777777777777778,0.6976744186046512,0.55,0.6296296296296297,0.7847222222222222,Schizophrenia,18
0.7333333333333333,0.9166666666666666,0.4230769230769231,0.4,0.6111111111111112,0.6046511627906976,0.7666666666666667,0.4444444444444444,0.8402777777777778,Obsessive Compulsive Disorder,18
0.45,0.5333333333333333,0.038461538461538464,0.275,0.3888888888888889,0.32558139534883723,0.1,0.7777777777777778,0.3680555555555556,Apathy,18
0.55,0.8833333333333333,0.358974358974359,0.275,0.4888888888888889,0.46511627906976744,0.45,0.48148148148148145,0.8333333333333334,Social Anxiety,18
0.18333333333333332,0.0,0.05128205128205128,0.05,0.14444444444444443,0.27906976744186046,0.016666666666666666,0.2777777777777778,0.0625,No Pathology,19
0.75,0.7833333333333333,0.2692307692307692,0.575,0.4888888888888889,0.4186046511627907,0.4166666666666667,0.6481481481481481,0.8402777777777778,Depression,19
0.7333333333333333,0.9,0.15384615384615385,0.175,0.4444444444444444,0.37209302325581395,0.5833333333333334,0.5740740740740741,0.8541666666666666,Trait Anxiety,19
0.7166666666666667,0.7666666666666667,0.5384615384615384,0.2,0.37777777777777777,0.3488372093023256,0.35,0.7592592592592593,0.4305555555555556,Eating Disorder,19
0.6666666666666666,0.65,0.11538461538461539,1.0,0.6,0.3488372093023256,0.25,0.4444444444444444,0.7083333333333334,Alcohol Addiction,19
0.5666666666666667,0.7333333333333333,0.0641025641025641,0.85,0.6333333333333333,0.27906976744186046,0.13333333333333333,0.3888888888888889,0.7638888888888888,Impulsivity,19
0.6166666666666667,0.8666666666666667,0.21794871794871795,0.425,0.6222222222222222,0.6744186046511628,0.6166666666666667,0.6851851851851852,0.7361111111111112,Schizophrenia,19
0.6,0.9166666666666666,0.5769230769230769,0.2,0.5222222222222223,0.6744186046511628,0.7666666666666667,0.3888888888888889,0.8541666666666666,Obsessive Compulsive Disorder,19
0.43333333333333335,0.5666666666666667,0.02564102564102564,0.3,0.5222222222222223,0.3023255813953488,0.11666666666666667,0.7962962962962963,0.3263888888888889,Apathy,19
0.5166666666666667,0.9166666666666666,0.2948717948717949,0.175,0.43333333333333335,0.4186046511627907,0.35,0.5740740740740741,0.8333333333333334,Social Anxiety,19
0.2,0.0,0.05128205128205128,0.075,0.16666666666666666,0.18604651162790697,0.0,0.3333333333333333,0.08333333333333333,No Pathology,20
0.7,0.7333333333333333,0.3333333333333333,0.675,0.4666666666666667,0.4883720930232558,0.48333333333333334,0.6666666666666666,0.8472222222222222,Depression,20
0.5833333333333334,0.9,0.07692307692307693,0.15,0.5555555555555556,0.37209302325581395,0.5666666666666667,0.5740740740740741,0.8402777777777778,Trait Anxiety,20
0.6333333333333333,0.7333333333333333,0.5,0.1,0.4222222222222222,0.3953488372093023,0.31666666666666665,0.6851851851851852,0.5069444444444444,Eating Disorder,20
0.7833333333333333,0.7666666666666667,0.0641025641025641,0.95,0.6333333333333333,0.32558139534883723,0.21666666666666667,0.2962962962962963,0.7430555555555556,Alcohol Addiction,20
0.48333333333333334,0.7,0.0641025641025641,0.925,0.7555555555555555,0.3023255813953488,0.08333333333333333,0.5,0.8055555555555556,Impulsivity,20
0.7333333333333333,0.7666666666666667,0.2692307692307692,0.55,0.5555555555555556,0.6976744186046512,0.65,0.6666666666666666,0.7708333333333334,Schizophrenia,20
0.7166666666666667,0.9,0.5641025641025641,0.35,0.4888888888888889,0.46511627906976744,0.8166666666666667,0.42592592592592593,0.8402777777777778,Obsessive Compulsive Disorder,20
0.48333333333333334,0.5,0.01282051282051282,0.225,0.5444444444444444,0.3023255813953488,0.15,0.7592592592592593,0.3333333333333333,Apathy,20
0.55,0.7833333333333333,0.1794871794871795,0.325,0.4777777777777778,0.4186046511627907,0.5666666666666667,0.48148148148148145,0.8402777777777778,Social Anxiety,20
0.18333333333333332,0.0,0.0641025641025641,0.05,0.1,0.23255813953488372,0.016666666666666666,0.2962962962962963,0.08333333333333333,No Pathology,21
0.7833333333333333,0.7833333333333333,0.3717948717948718,0.525,0.5111111111111111,0.4418604651162791,0.43333333333333335,0.6481481481481481,0.875,Depression,21
0.7,0.9666666666666667,0.11538461538461539,0.15,0.5333333333333333,0.4418604651162791,0.6333333333333333,0.46296296296296297,0.8333333333333334,Trait Anxiety,21
0.7833333333333333,0.6833333333333333,0.5769230769230769,0.05,0.4222222222222222,0.2558139534883721,0.25,0.7407407407407407,0.5347222222222222,Eating Disorder,21
0.7833333333333333,0.7666666666666667,0.08974358974358974,1.0,0.6333333333333333,0.3023255813953488,0.23333333333333334,0.4074074074074074,0.7152777777777778,Alcohol Addiction,21
0.48333333333333334,0.6666666666666666,0.08974358974358974,0.875,0.6777777777777778,0.32558139534883723,0.13333333333333333,0.5185185185185185,0.7638888888888888,Impulsivity,21
0.7166666666666667,0.8333333333333334,0.19230769230769232,0.35,0.6,0.6976744186046512,0.5833333333333334,0.6851851851851852,0.7777777777777778,Schizophrenia,21
0.8666666666666667,0.9,0.5128205128205128,0.375,0.5444444444444444,0.46511627906976744,0.8333333333333334,0.48148148148148145,0.8611111111111112,Obsessive Compulsive Disorder,21
0.45,0.5166666666666667,0.01282051282051282,0.225,0.5111111111111111,0.32558139534883723,0.13333333333333333,0.8333333333333334,0.2708333333333333,Apathy,21
0.55,0.9166666666666666,0.2564102564102564,0.275,0.45555555555555555,0.4186046511627907,0.43333333333333335,0.46296296296296297,0.8194444444444444,Social Anxiety,21
0.2,0.0,0.02564102564102564,0.0,0.2111111111111111,0.13953488372093023,0.0,0.2962962962962963,0.11805555555555555,No Pathology,22
0.75,0.7333333333333333,0.3717948717948718,0.525,0.5222222222222223,0.5116279069767442,0.4166666666666667,0.5925925925925926,0.8402777777777778,Depression,22
0.5666666666666667,0.9333333333333333,0.1282051282051282,0.15,0.5,0.4186046511627907,0.6833333333333333,0.5185185185185185,0.8402777777777778,Trait Anxiety,22
0.75,0.75,0.47435897435897434,0.225,0.4222222222222222,0.37209302325581395,0.23333333333333334,0.7037037037037037,0.5138888888888888,Eating Disorder,22
0.8,0.8166666666666667,0.15384615384615385,1.0,0.6222222222222222,0.3023255813953488,0.25,0.46296296296296297,0.7291666666666666,Alcohol Addiction,22
0.5666666666666667,0.6166666666666667,0.038461538461538464,0.775,0.7,0.27906976744186046,0.05,0.4444444444444444,0.8055555555555556,Impulsivity,22
0.6333333333333333,0.85,0.24358974358974358,0.15,0.6333333333333333,0.5581395348837209,0.6,0.6481481481481481,0.7291666666666666,Schizophrenia,22
0.7,0.9333333333333333,0.5384615384615384,0.375,0.5888888888888889,0.5348837209302325,0.75,0.5370370370370371,0.8402777777777778,Obsessive Compulsive Disorder,22
0.45,0.4666666666666667,0.02564102564102564,0.275,0.4888888888888889,0.37209302325581395,0.06666666666666667,0.6481481481481481,0.3472222222222222,Apathy,22
0.48333333333333334,0.9166666666666666,0.2564102564102564,0.175,0.43333333333333335,0.37209302325581395,0.4166666666666667,0.5555555555555556,0.8263888888888888,Social Anxiety,22
0.16666666666666666,0.016666666666666666,0.05128205128205128,0.075,0.16666666666666666,0.16279069767441862,0.0,0.3148148148148148,0.06944444444444445,No Pathology,23
0.7666666666666667,0.7333333333333333,0.3076923076923077,0.575,0.5777777777777777,0.4883720930232558,0.4666666666666667,0.6851851851851852,0.8125,Depression,23
0.7333333333333333,0.9166666666666666,0.15384615384615385,0.2,0.5,0.4186046511627907,0.6333333333333333,0.5740740740740741,0.7569444444444444,Trait Anxiety,23
0.7333333333333333,0.7666666666666667,0.5641025641025641,0.0,0.4888888888888889,0.2558139534883721,0.4,0.7777777777777778,0.5555555555555556,Eating Disorder,23
0.8,0.8,0.10256410256410256,1.0,0.6222222222222222,0.3023255813953488,0.2,0.35185185185185186,0.7916666666666666,Alcohol Addiction,23
0.5166666666666667,0.75,0.05128205128205128,0.65,0.6666666666666666,0.2558139534883721,0.11666666666666667,0.5370370370370371,0.7847222222222222,Impulsivity,23
0.5833333333333334,0.7666666666666667,0.21794871794871795,0.625,0.6444444444444445,0.6046511627906976,0.6333333333333333,0.5925925925925926,0.75,Schizophrenia,23
0.7166666666666667,0.9166666666666666,0.5641025641025641,0.4,0.5,0.5581395348837209,0.8,0.5925925925925926,0.8472222222222222,Obsessive Compulsive Disorder,23
0.45,0.48333333333333334,0.01282051282051282,0.275,0.5777777777777777,0.37209302325581395,0.11666666666666667,0.8333333333333334,0.2638888888888889,Apathy,23
0.6166666666666667,0.75,0.3076923076923077,0.25,0.45555555555555555,0.46511627906976744,0.5,0.5370370370370371,0.8333333333333334,Social Anxiety,23
0.13333333333333333,0.0,0.0641025641025641,0.05,0.14444444444444443,0.20930232558139536,0.0,0.2962962962962963,0.06944444444444445,No Pathology,24
0.7333333333333333,0.7166666666666667,0.358974358974359,0.3,0.4666666666666667,0.3488372093023256,0.48333333333333334,0.6111111111111112,0.8472222222222222,Depression,24
0.7166666666666667,0.9333333333333333,0.14102564102564102,0.05,0.5111111111111111,0.3953488372093023,0.5833333333333334,0.6111111111111112,0.8055555555555556,Trait Anxiety,24
0.7833333333333333,0.7333333333333333,0.5384615384615384,0.0,0.45555555555555555,0.32558139534883723,0.3,0.7037037037037037,0.5069444444444444,Eating Disorder,24
0.8333333333333334,0.85,0.07692307692307693,1.0,0.5777777777777777,0.37209302325581395,0.21666666666666667,0.4444444444444444,0.8125,Alcohol Addiction,24
0.4166666666666667,0.75,0.05128205128205128,0.725,0.7111111111111111,0.32558139534883723,0.16666666666666666,0.37037037037037035,0.7777777777777778,Impulsivity,24
0.5833333333333334,0.85,0.19230769230769232,0.175,0.6222222222222222,0.6046511627906976,0.6833333333333333,0.6296296296296297,0.7430555555555556,Schizophrenia,24
0.7166666666666667,0.8166666666666667,0.46153846153846156,0.575,0.45555555555555555,0.5348837209302325,0.7666666666666667,0.48148148148148145,0.8125,Obsessive Compulsive Disorder,24
0.38333333333333336,0.55,0.02564102564102564,0.3,0.45555555555555555,0.32558139534883723,0.13333333333333333,0.8518518518518519,0.3055555555555556,Apathy,24
0.45,0.8166666666666667,0.28205128205128205,0.25,0.5,0.4186046511627907,0.5,0.5740740740740741,0.8472222222222222,Social Anxiety,24
0.15,0.0,0.02564102564102564,0.05,0.16666666666666666,0.11627906976744186,0.0,0.3148148148148148,0.10416666666666667,No Pathology,25
0.7,0.7166666666666667,0.3333333333333333,0.575,0.5666666666666667,0.3488372093023256,0.4666666666666667,0.6481481481481481,0.8402777777777778,Depression,25
0.6666666666666666,0.9166666666666666,0.0641025641025641,0.125,0.4888888888888889,0.32558139534883723,0.55,0.6111111111111112,0.8541666666666666,Trait Anxiety,25
0.85,0.7833333333333333,0.5769230769230769,0.175,0.4222222222222222,0.37209302325581395,0.2833333333333333,0.7777777777777778,0.4444444444444444,Eating Disorder,25
0.75,0.8833333333333333,0.038461538461538464,1.0,0.6,0.3488372093023256,0.21666666666666667,0.4444444444444444,0.7916666666666666,Alcohol Addiction,25
0.5166666666666667,0.6666666666666666,0.0641025641025641,0.825,0.7,0.27906976744186046,0.15,0.3148148148148148,0.7430555555555556,Impulsivity,25
0.7,0.8333333333333334,0.19230769230769232,0.3,0.6111111111111112,0.627906976744186,0.6,0.7222222222222222,0.7916666666666666,Schizophrenia,25
0.6333333333333333,0.8333333333333334,0.5256410256410257,0.3,0.4666666666666667,0.4883720930232558,0.8333333333333334,0.5185185185185185,0.8333333333333334,Obsessive Compulsive Disorder,25
0.5,0.5,0.02564102564102564,0.25,0.5111111111111111,0.37209302325581395,0.16666666666666666,0.7777777777777778,0.3541666666666667,Apathy,25
0.5166666666666667,0.8166666666666667,0.2948717948717949,0.175,0.4666666666666667,0.3953488372093023,0.48333333333333334,0.6666666666666666,0.8402777777777778,Social Anxiety,25
0.16666666666666666,0.03333333333333333,0.05128205128205128,0.025,0.16666666666666666,0.18604651162790697,0.03333333333333333,0.3888888888888889,0.09027777777777778,No Pathology,26
0.7666666666666667,0.8,0.3076923076923077,0.425,0.4777777777777778,0.4418604651162791,0.43333333333333335,0.5555555555555556,0.8402777777777778,Depression,26
0.7666666666666667,0.9666666666666667,0.1282051282051282,0.175,0.5111111111111111,0.37209302325581395,0.6,0.6851851851851852,0.8541666666666666,Trait Anxiety,26
0.5833333333333334,0.65,0.5512820512820513,0.025,0.4222222222222222,0.37209302325581395,0.25,0.7222222222222222,0.4513888888888889,Eating Disorder,26
0.8,0.75,0.10256410256410256,1.0,0.5444444444444444,0.3953488372093023,0.23333333333333334,0.5370370370370371,0.75,Alcohol Addiction,26
0.5333333333333333,0.7666666666666667,0.05128205128205128,0.875,0.7,0.32558139534883723,0.15,0.46296296296296297,0.7291666666666666,Impulsivity,26
0.65,0.7833333333333333,0.19230769230769232,0.325,0.6333333333333333,0.6976744186046512,0.55,0.5555555555555556,0.7916666666666666,Schizophrenia,26
0.65,0.95,0.5897435897435898,0.675,0.5222222222222223,0.5581395348837209,0.8,0.4444444444444444,0.8333333333333334,Obsessive Compulsive Disorder,26
0.5,0.48333333333333334,0.02564102564102564,0.1,0.5777777777777777,0.32558139534883723,0.13333333333333333,0.7777777777777778,0.3263888888888889,Apathy,26
0.5,0.85,0.2948717948717949,0.3,0.4444444444444444,0.4883720930232558,0.5,0.6666666666666666,0.8333333333333334,Social Anxiety,26
0.2,0.0,0.038461538461538464,0.0,0.16666666666666666,0.20930232558139536,0.016666666666666666,0.2962962962962963,0.13194444444444445,No Pathology,27
0.8333333333333334,0.7833333333333333,0.34615384615384615,0.675,0.5444444444444444,0.4418604651162791,0.43333333333333335,0.6296296296296297,0.8472222222222222,Depression,27
0.8166666666666667,0.95,0.11538461538461539,0.2,0.5111111111111111,0.3953488372093023,0.6,0.6481481481481481,0.8194444444444444,Trait Anxiety,27
0.65,0.6666666666666666,0.6282051282051282,0.175,0.45555555555555555,0.3023255813953488,0.18333333333333332,0.7222222222222222,0.5,Eating Disorder,27
0.8166666666666667,0.6666666666666666,0.01282051282051282,0.95,0.6111111111111112,0.32558139534883723,0.3,0.5555555555555556,0.8194444444444444,Alcohol Addiction,27
0.55,0.6166666666666667,0.0641025641025641,0.85,0.7333333333333333,0.3023255813953488,0.06666666666666667,0.48148148148148145,0.7986111111111112,Impulsivity,27
0.65,0.9166666666666666,0.21794871794871795,0.5,0.6444444444444445,0.6744186046511628,0.7833333333333333,0.6296296296296297,0.7847222222222222,Schizophrenia,27
0.8,0.9333333333333333,0.5384615384615384,0.5,0.5,0.5116279069767442,0.8,0.4444444444444444,0.8472222222222222,Obsessive Compulsive Disorder,27
0.6166666666666667,0.5166666666666667,0.038461538461538464,0.5,0.4777777777777778,0.3488372093023256,0.26666666666666666,0.7777777777777778,0.3541666666666667,Apathy,27
0.65,0.9166666666666666,0.3076923076923077,0.4,0.4444444444444444,0.4186046511627907,0.48333333333333334,0.5740740740740741,0.8541666666666666,Social Anxiety,27
0.15,0.0,0.02564102564102564,0.125,0.14444444444444443,0.23255813953488372,0.016666666666666666,0.3333333333333333,0.125,No Pathology,28
0.8333333333333334,0.75,0.32051282051282054,0.7,0.5666666666666667,0.3953488372093023,0.36666666666666664,0.5740740740740741,0.8611111111111112,Depression,28
0.7,0.9666666666666667,0.20512820512820512,0.225,0.5222222222222223,0.4418604651162791,0.6166666666666667,0.5925925925925926,0.7916666666666666,Trait Anxiety,28
0.7333333333333333,0.6833333333333333,0.6025641025641025,0.075,0.4444444444444444,0.3023255813953488,0.35,0.7222222222222222,0.5486111111111112,Eating Disorder,28
0.75,0.8166666666666667,0.038461538461538464,1.0,0.6333333333333333,0.3953488372093023,0.25,0.5370370370370371,0.7777777777777778,Alcohol Addiction,28
0.55,0.7,0.07692307692307693,0.75,0.7222222222222222,0.3023255813953488,0.16666666666666666,0.46296296296296297,0.75,Impulsivity,28
0.65,0.7666666666666667,0.2692307692307692,0.275,0.5888888888888889,0.6976744186046512,0.55,0.6481481481481481,0.8055555555555556,Schizophrenia,28
0.6333333333333333,0.8166666666666667,0.3974358974358974,0.35,0.5,0.4418604651162791,0.7,0.3888888888888889,0.8333333333333334,Obsessive Compulsive Disorder,28
0.48333333333333334,0.45,0.038461538461538464,0.05,0.4777777777777778,0.37209302325581395,0.11666666666666667,0.7962962962962963,0.3402777777777778,Apathy,28
0.4666666666666667,0.8666666666666667,0.23076923076923078,0.325,0.5,0.3953488372093023,0.45,0.5185185185185185,0.8541666666666666,Social Anxiety,28
0.16666666666666666,0.0,0.05128205128205128,0.025,0.17777777777777778,0.16279069767441862,0.03333333333333333,0.3148148148148148,0.10416666666666667,No Pathology,29
0.7,0.75,0.3333333333333333,0.525,0.5555555555555556,0.4418604651162791,0.45,0.6666666666666666,0.7986111111111112,Depression,29
0.7833333333333333,0.9166666666666666,0.1282051282051282,0.25,0.4888888888888889,0.32558139534883723,0.6333333333333333,0.48148148148148145,0.8472222222222222,Trait Anxiety,29
0.7666666666666667,0.7,0.6025641025641025,0.15,0.4222222222222222,0.3023255813953488,0.23333333333333334,0.6481481481481481,0.4166666666666667,Eating Disorder,29
0.7666666666666667,0.8166666666666667,0.07692307692307693,1.0,0.6555555555555556,0.3953488372093023,0.21666666666666667,0.4444444444444444,0.7222222222222222,Alcohol Addiction,29
0.5666666666666667,0.6333333333333333,0.0641025641025641,0.775,0.7,0.2558139534883721,0.16666666666666666,0.46296296296296297,0.8125,Impulsivity,29
0.6833333333333333,0.8,0.16666666666666666,0.5,0.6666666666666666,0.5813953488372093,0.65,0.6666666666666666,0.7986111111111112,Schizophrenia,29
0.7166666666666667,0.9,0.5256410256410257,0.3,0.4888888888888889,0.4418604651162791,0.7666666666666667,0.42592592592592593,0.8333333333333334,Obsessive Compulsive Disorder,29
0.4666666666666667,0.5333333333333333,0.07692307692307693,0.375,0.5555555555555556,0.3023255813953488,0.08333333333333333,0.7407407407407407,0.4236111111111111,Apathy,29
0.5,0.9666666666666667,0.2948717948717949,0.275,0.4666666666666667,0.46511627906976744,0.5166666666666667,0.6296296296296297,0.8472222222222222,Social Anxiety,29
0.2,0.0,0.05128205128205128,0.025,0.2111111111111111,0.20930232558139536,0.0,0.2962962962962963,0.09027777777777778,No Pathology,30
0.7166666666666667,0.8333333333333334,0.4230769230769231,0.6,0.5444444444444444,0.37209302325581395,0.38333333333333336,0.5555555555555556,0.8611111111111112,Depression,30
0.7166666666666667,0.9333333333333333,0.1282051282051282,0.225,0.5111111111111111,0.3488372093023256,0.5666666666666667,0.5185185185185185,0.8263888888888888,Trait Anxiety,30
0.7,0.7833333333333333,0.47435897435897434,0.025,0.3888888888888889,0.4186046511627907,0.2,0.7777777777777778,0.5,Eating Disorder,30
0.7833333333333333,0.85,0.1282051282051282,1.0,0.6,0.32558139534883723,0.2833333333333333,0.37037037037037035,0.7916666666666666,Alcohol Addiction,30
0.5666666666666667,0.7166666666666667,0.038461538461538464,0.95,0.7333333333333333,0.32558139534883723,0.16666666666666666,0.48148148148148145,0.7916666666666666,Impulsivity,30
0.6333333333333333,0.8833333333333333,0.19230769230769232,0.375,0.6555555555555556,0.6744186046511628,0.7166666666666667,0.5925925925925926,0.8402777777777778,Schizophrenia,30
0.7,0.85,0.48717948717948717,0.35,0.5333333333333333,0.5813953488372093,0.8166666666666667,0.4444444444444444,0.8333333333333334,Obsessive Compulsive Disorder,30
0.55,0.48333333333333334,0.038461538461538464,0.325,0.5111111111111111,0.32558139534883723,0.05,0.7037037037037037,0.3263888888888889,Apathy,30
0.6,0.8666666666666667,0.24358974358974358,0.225,0.4777777777777778,0.3953488372093023,0.45,0.6111111111111112,0.8402777777777778,Social Anxiety,30
0.2,0.0,0.05128205128205128,0.025,0.1111111111111111,0.20930232558139536,0.0,0.3148148148148148,0.0763888888888889,No Pathology,31
0.6333333333333333,0.7,0.2948717948717949,0.575,0.5111111111111111,0.46511627906976744,0.38333333333333336,0.7222222222222222,0.8402777777777778,Depression,31
0.7666666666666667,0.9833333333333333,0.08974358974358974,0.15,0.5222222222222223,0.37209302325581395,0.55,0.5925925925925926,0.8402777777777778,Trait Anxiety,31
0.6666666666666666,0.65,0.5769230769230769,0.025,0.4222222222222222,0.37209302325581395,0.25,0.6481481481481481,0.4166666666666667,Eating Disorder,31
0.8,0.7166666666666667,0.08974358974358974,1.0,0.6777777777777778,0.3488372093023256,0.16666666666666666,0.42592592592592593,0.7013888888888888,Alcohol Addiction,31
0.5333333333333333,0.7166666666666667,0.0641025641025641,0.875,0.6555555555555556,0.32558139534883723,0.15,0.46296296296296297,0.8055555555555556,Impulsivity,31
0.6833333333333333,0.7833333333333333,0.21794871794871795,0.3,0.6222222222222222,0.6976744186046512,0.6333333333333333,0.5925925925925926,0.7986111111111112,Schizophrenia,31
0.7166666666666667,0.9166666666666666,0.4358974358974359,0.5,0.5333333333333333,0.5348837209302325,0.8,0.5555555555555556,0.8402777777777778,Obsessive Compulsive Disorder,31
0.4166666666666667,0.5166666666666667,0.01282051282051282,0.4,0.5,0.37209302325581395,0.18333333333333332,0.8148148148148148,0.3402777777777778,Apathy,31
0.5666666666666667,0.8166666666666667,0.19230769230769232,0.375,0.5,0.3488372093023256,0.4666666666666667,0.5,0.8402777777777778,Social Anxiety,31
0.16666666666666666,0.0,0.05128205128205128,0.025,0.16666666666666666,0.13953488372093023,0.0,0.2962962962962963,0.10416666666666667,No Pathology,32
0.6333333333333333,0.75,0.2948717948717949,0.375,0.5,0.3488372093023256,0.45,0.6481481481481481,0.8472222222222222,Depression,32
0.6333333333333333,0.95,0.11538461538461539,0.125,0.45555555555555555,0.4418604651162791,0.6666666666666666,0.42592592592592593,0.8472222222222222,Trait Anxiety,32
0.7333333333333333,0.75,0.6025641025641025,0.0,0.4777777777777778,0.32558139534883723,0.25,0.7222222222222222,0.5069444444444444,Eating Disorder,32
0.7833333333333333,0.7666666666666667,0.07692307692307693,1.0,0.6888888888888889,0.3023255813953488,0.25,0.3148148148148148,0.7569444444444444,Alcohol Addiction,32
0.55,0.6833333333333333,0.08974358974358974,0.925,0.7333333333333333,0.27906976744186046,0.13333333333333333,0.37037037037037035,0.8125,Impulsivity,32
0.6333333333333333,0.8,0.2564102564102564,0.3,0.6555555555555556,0.6976744186046512,0.6,0.6851851851851852,0.8333333333333334,Schizophrenia,32
0.6833333333333333,0.9333333333333333,0.5128205128205128,0.475,0.4666666666666667,0.5348837209302325,0.7333333333333333,0.5185185185185185,0.8472222222222222,Obsessive Compulsive Disorder,32
0.36666666666666664,0.5333333333333333,0.05128205128205128,0.25,0.3888888888888889,0.3023255813953488,0.08333333333333333,0.8333333333333334,0.4513888888888889,Apathy,32
0.43333333333333335,0.9,0.2948717948717949,0.275,0.5555555555555556,0.4186046511627907,0.5166666666666667,0.5,0.8333333333333334,Social Anxiety,32
0.2,0.0,0.05128205128205128,0.05,0.15555555555555556,0.16279069767441862,0.016666666666666666,0.3148148148148148,0.09722222222222222,No Pathology,33
0.7,0.7333333333333333,0.34615384615384615,0.625,0.5333333333333333,0.3953488372093023,0.4166666666666667,0.6111111111111112,0.8055555555555556,Depression,33
0.7,0.95,0.08974358974358974,0.25,0.45555555555555555,0.46511627906976744,0.6166666666666667,0.5185185185185185,0.8125,Trait Anxiety,33
0.5833333333333334,0.7833333333333333,0.5256410256410257,0.025,0.4111111111111111,0.27906976744186046,0.35,0.6666666666666666,0.4861111111111111,Eating Disorder,33
0.75,0.8166666666666667,0.14102564102564102,1.0,0.6444444444444445,0.32558139534883723,0.2833333333333333,0.37037037037037035,0.7916666666666666,Alcohol Addiction,33
0.5,0.5666666666666667,0.0641025641025641,0.75,0.6888888888888889,0.3023255813953488,0.08333333333333333,0.5185185185185185,0.8055555555555556,Impulsivity,33
0.6166666666666667,0.8166666666666667,0.14102564102564102,0.275,0.6333333333333333,0.6511627906976745,0.5833333333333334,0.5370370370370371,0.7847222222222222,Schizophrenia,33
0.8,0.8833333333333333,0.46153846153846156,0.425,0.5555555555555556,0.627906976744186,0.8,0.5185185185185185,0.8194444444444444,Obsessive Compulsive Disorder,33
0.3333333333333333,0.5333333333333333,0.02564102564102564,0.35,0.5111111111111111,0.3023255813953488,0.2,0.7037037037037037,0.3958333333333333,Apathy,33
0.6,0.8666666666666667,0.20512820512820512,0.125,0.4444444444444444,0.37209302325581395,0.4666666666666667,0.5370370370370371,0.8402777777777778,Social Anxiety,33
0.16666666666666666,0.0,0.05128205128205128,0.025,0.13333333333333333,0.16279069767441862,0.0,0.3148148148148148,0.08333333333333333,No Pathology,34
0.65,0.7666666666666667,0.34615384615384615,0.45,0.6111111111111112,0.4186046511627907,0.4166666666666667,0.5555555555555556,0.8541666666666666,Depression,34
0.7166666666666667,0.9333333333333333,0.10256410256410256,0.0,0.5222222222222223,0.4186046511627907,0.48333333333333334,0.5740740740740741,0.8055555555555556,Trait Anxiety,34
0.6666666666666666,0.6333333333333333,0.5384615384615384,0.075,0.4222222222222222,0.3488372093023256,0.31666666666666665,0.6666666666666666,0.4513888888888889,Eating Disorder,34
0.8166666666666667,0.7833333333333333,0.038461538461538464,1.0,0.6444444444444445,0.3023255813953488,0.26666666666666666,0.5370370370370371,0.8263888888888888,Alcohol Addiction,34
0.5666666666666667,0.6166666666666667,0.01282051282051282,0.8,0.7111111111111111,0.3023255813953488,0.13333333333333333,0.5370370370370371,0.8194444444444444,Impulsivity,34
0.6833333333333333,0.8166666666666667,0.28205128205128205,0.6,0.5555555555555556,0.6511627906976745,0.5833333333333334,0.5740740740740741,0.7638888888888888,Schizophrenia,34
0.6833333333333333,0.95,0.46153846153846156,0.7,0.5555555555555556,0.5581395348837209,0.8,0.5925925925925926,0.8333333333333334,Obsessive Compulsive Disorder,34
0.36666666666666664,0.48333333333333334,0.01282051282051282,0.225,0.5111111111111111,0.3488372093023256,0.15,0.7037037037037037,0.3333333333333333,Apathy,34
0.45,0.9166666666666666,0.11538461538461539,0.175,0.5222222222222223,0.3953488372093023,0.5,0.4074074074074074,0.8472222222222222,Social Anxiety,34
0.16666666666666666,0.0,0.05128205128205128,0.05,0.2,0.20930232558139536,0.03333333333333333,0.2962962962962963,0.09027777777777778,No Pathology,35
0.7333333333333333,0.75,0.38461538461538464,0.55,0.5222222222222223,0.46511627906976744,0.4666666666666667,0.6481481481481481,0.8055555555555556,Depression,35
0.7166666666666667,0.9333333333333333,0.08974358974358974,0.125,0.5,0.27906976744186046,0.6,0.6111111111111112,0.8263888888888888,Trait Anxiety,35
0.75,0.7166666666666667,0.5256410256410257,0.025,0.43333333333333335,0.32558139534883723,0.25,0.6666666666666666,0.4027777777777778,Eating Disorder,35
0.7833333333333333,0.7333333333333333,0.05128205128205128,1.0,0.5666666666666667,0.37209302325581395,0.23333333333333334,0.4074074074074074,0.75,Alcohol Addiction,35
0.5166666666666667,0.6833333333333333,0.038461538461538464,0.825,0.7777777777777778,0.27906976744186046,0.15,0.46296296296296297,0.8055555555555556,Impulsivity,35
0.6,0.8166666666666667,0.1794871794871795,0.575,0.6111111111111112,0.6511627906976745,0.6833333333333333,0.5740740740740741,0.7708333333333334,Schizophrenia,35
0.7166666666666667,0.9666666666666667,0.48717948717948717,0.475,0.5777777777777777,0.5348837209302325,0.8166666666666667,0.46296296296296297,0.8263888888888888,Obsessive Compulsive Disorder,35
0.38333333333333336,0.5666666666666667,0.02564102564102564,0.25,0.4777777777777778,0.3023255813953488,0.18333333333333332,0.8333333333333334,0.2916666666666667,Apathy,35
