Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.45,0.9,0.4871794871794871,0.275,0.4333333333333333,0.5581395348837209,0.7833333333333333,0.4259259259259259,0.9513888888888888,Social Anxiety,35
0.1666666666666666,0.1666666666666666,0.1282051282051282,0.05,0.2777777777777778,0.2093023255813953,0.5833333333333334,0.0925925925925925,0.6666666666666666,No Pathology,36
0.65,0.8833333333333333,0.5897435897435898,0.525,0.4777777777777778,0.6511627906976745,0.7666666666666667,0.8888888888888888,0.9166666666666666,Depression,36
0.7,0.9,0.5512820512820513,0.45,0.4555555555555555,0.5581395348837209,0.8166666666666667,0.4444444444444444,0.9444444444444444,Trait Anxiety,36
0.7666666666666667,0.9333333333333332,0.5769230769230769,0.45,0.6111111111111112,0.627906976744186,0.9166666666666666,0.4259259259259259,0.9375,Eating Disorder,36
0.8,0.9333333333333332,0.5641025641025641,0.7,0.5555555555555556,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8125,Alcohol Addiction,36
0.6666666666666666,0.9166666666666666,0.5641025641025641,0.55,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.5925925925925926,0.75,Impulsivity,36
0.8166666666666667,0.9166666666666666,0.8589743589743589,0.725,0.5888888888888889,0.7209302325581395,0.9166666666666666,0.5555555555555556,0.9375,Schizophrenia,36
0.8,0.9166666666666666,0.7051282051282052,0.475,0.3444444444444444,0.5813953488372093,1.0,0.4074074074074074,0.9027777777777778,Obsessive Compulsive Disorder,36
0.7,0.5833333333333334,0.5641025641025641,0.275,0.5666666666666667,0.3953488372093023,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,36
0.6166666666666667,0.9,0.4615384615384615,0.3,0.4222222222222222,0.5581395348837209,0.8666666666666667,0.4074074074074074,0.9375,Social Anxiety,36
0.1666666666666666,0.2833333333333333,0.1282051282051282,0.05,0.2777777777777778,0.1860465116279069,0.6166666666666667,0.0925925925925925,0.7291666666666666,No Pathology,37
0.65,0.7833333333333333,0.5641025641025641,0.45,0.5222222222222223,0.5813953488372093,0.7666666666666667,0.8888888888888888,0.9166666666666666,Depression,37
0.7,0.9333333333333332,0.5384615384615384,0.45,0.4666666666666667,0.5581395348837209,0.9333333333333332,0.4444444444444444,0.9166666666666666,Trait Anxiety,37
0.7833333333333333,0.9333333333333332,0.5384615384615384,0.475,0.5,0.5348837209302325,0.9166666666666666,0.6666666666666666,0.9375,Eating Disorder,37
0.7,0.9333333333333332,0.5769230769230769,0.775,0.5555555555555556,0.813953488372093,0.7666666666666667,0.6481481481481481,0.8055555555555556,Alcohol Addiction,37
0.7,0.8,0.6666666666666666,0.6,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7083333333333334,Impulsivity,37
0.8166666666666667,0.9166666666666666,0.8846153846153846,0.7,0.6,0.7209302325581395,0.9,0.6296296296296297,0.9097222222222222,Schizophrenia,37
0.8333333333333334,0.9333333333333332,0.7051282051282052,0.475,0.3333333333333333,0.6511627906976745,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,37
0.7,0.55,0.5384615384615384,0.55,0.4555555555555555,0.5581395348837209,0.8833333333333333,0.925925925925926,0.7916666666666666,Apathy,37
0.6,0.8833333333333333,0.5128205128205128,0.275,0.4555555555555555,0.4651162790697674,0.7333333333333333,0.4444444444444444,0.9375,Social Anxiety,37
0.1666666666666666,0.1666666666666666,0.0641025641025641,0.05,0.3,0.2325581395348837,0.6333333333333333,0.0925925925925925,0.6736111111111112,No Pathology,38
0.6166666666666667,0.8833333333333333,0.5897435897435898,0.525,0.4555555555555555,0.5116279069767442,0.8166666666666667,0.8888888888888888,0.9166666666666666,Depression,38
0.7,0.9,0.5512820512820513,0.45,0.4,0.5581395348837209,0.85,0.4444444444444444,0.9305555555555556,Trait Anxiety,38
0.7833333333333333,0.9333333333333332,0.5256410256410257,0.45,0.5666666666666667,0.6511627906976745,0.9166666666666666,0.3888888888888889,0.9305555555555556,Eating Disorder,38
0.75,0.9333333333333332,0.6153846153846154,0.8,0.5333333333333333,0.813953488372093,0.75,0.6666666666666666,0.7986111111111112,Alcohol Addiction,38
0.6166666666666667,0.7833333333333333,0.6025641025641025,0.575,0.5222222222222223,0.6976744186046512,0.8166666666666667,0.5,0.7222222222222222,Impulsivity,38
0.75,0.9333333333333332,0.8589743589743589,0.675,0.6,0.6744186046511628,0.9166666666666666,0.6296296296296297,0.9166666666666666,Schizophrenia,38
0.85,0.9166666666666666,0.717948717948718,0.475,0.3777777777777777,0.5813953488372093,1.0,0.4444444444444444,0.9375,Obsessive Compulsive Disorder,38
0.6666666666666666,0.55,0.5641025641025641,0.55,0.5777777777777777,0.4186046511627907,0.8833333333333333,0.925925925925926,0.7916666666666666,Apathy,38
0.6,0.9,0.4358974358974359,0.275,0.4222222222222222,0.5348837209302325,0.85,0.4259259259259259,0.9375,Social Anxiety,38
0.1666666666666666,0.2166666666666666,0.0769230769230769,0.05,0.3,0.1860465116279069,0.6666666666666666,0.0925925925925925,0.7013888888888888,No Pathology,39
0.65,0.8833333333333333,0.5512820512820513,0.6,0.4777777777777778,0.4883720930232558,0.8166666666666667,0.7962962962962963,0.9097222222222222,Depression,39
0.7,0.9,0.6153846153846154,0.45,0.3555555555555555,0.5581395348837209,0.9333333333333332,0.4444444444444444,0.9166666666666666,Trait Anxiety,39
0.75,0.9333333333333332,0.5641025641025641,0.475,0.5777777777777777,0.6511627906976745,0.9166666666666666,0.4814814814814814,0.9444444444444444,Eating Disorder,39
0.75,0.9333333333333332,0.5641025641025641,0.775,0.5222222222222223,0.813953488372093,0.7666666666666667,0.7037037037037037,0.8541666666666666,Alcohol Addiction,39
0.6333333333333333,0.7833333333333333,0.6153846153846154,0.6,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.5740740740740741,0.7569444444444444,Impulsivity,39
0.75,0.9166666666666666,0.7307692307692307,0.725,0.6111111111111112,0.7209302325581395,0.9166666666666666,0.8333333333333334,0.9166666666666666,Schizophrenia,39
0.85,0.9166666666666666,0.717948717948718,0.475,0.3888888888888889,0.813953488372093,1.0,0.4444444444444444,0.9305555555555556,Obsessive Compulsive Disorder,39
0.6333333333333333,0.55,0.5384615384615384,0.55,0.5777777777777777,0.3720930232558139,0.8833333333333333,0.925925925925926,0.7847222222222222,Apathy,39
0.6333333333333333,0.9,0.4102564102564102,0.275,0.4111111111111111,0.4651162790697674,0.75,0.4074074074074074,0.9375,Social Anxiety,39
0.1666666666666666,0.1833333333333333,0.0384615384615384,0.05,0.2666666666666666,0.2093023255813953,0.6333333333333333,0.0925925925925925,0.6805555555555556,No Pathology,40
0.65,0.8833333333333333,0.4230769230769231,0.525,0.5444444444444444,0.627906976744186,0.8166666666666667,0.9074074074074074,0.9166666666666666,Depression,40
0.7,0.9,0.5641025641025641,0.45,0.3888888888888889,0.5348837209302325,0.9833333333333332,0.4444444444444444,0.9236111111111112,Trait Anxiety,40
0.7666666666666667,0.9333333333333332,0.5641025641025641,0.4,0.5222222222222223,0.5813953488372093,0.9166666666666666,0.6481481481481481,0.9375,Eating Disorder,40
0.6666666666666666,0.9333333333333332,0.6153846153846154,0.7,0.5555555555555556,0.813953488372093,0.7666666666666667,0.7592592592592593,0.7847222222222222,Alcohol Addiction,40
0.65,0.8,0.6153846153846154,0.6,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7013888888888888,Impulsivity,40
0.7666666666666667,0.9333333333333332,0.7435897435897436,0.725,0.6,0.6976744186046512,0.9166666666666666,0.7592592592592593,0.9097222222222222,Schizophrenia,40
0.8333333333333334,0.9166666666666666,0.6794871794871795,0.475,0.3777777777777777,0.5581395348837209,1.0,0.4444444444444444,0.9375,Obsessive Compulsive Disorder,40
0.6,0.5833333333333334,0.4230769230769231,0.275,0.4555555555555555,0.627906976744186,0.8833333333333333,0.925925925925926,0.7638888888888888,Apathy,40
0.4666666666666667,0.8833333333333333,0.4871794871794871,0.275,0.5222222222222223,0.5581395348837209,0.8166666666666667,0.4259259259259259,0.9513888888888888,Social Anxiety,40
0.1666666666666666,0.2333333333333333,0.0897435897435897,0.05,0.3777777777777777,0.2093023255813953,0.65,0.0925925925925925,0.6875,No Pathology,41
0.65,0.8833333333333333,0.5512820512820513,0.525,0.5222222222222223,0.6511627906976745,0.7833333333333333,0.8888888888888888,0.9097222222222222,Depression,41
0.7333333333333333,0.9,0.5769230769230769,0.45,0.4444444444444444,0.5581395348837209,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,41
0.8166666666666667,0.9333333333333332,0.5512820512820513,0.475,0.6,0.5581395348837209,0.9166666666666666,0.6481481481481481,0.9444444444444444,Eating Disorder,41
0.7833333333333333,0.9333333333333332,0.6153846153846154,0.7,0.5444444444444444,0.813953488372093,0.8666666666666667,0.7407407407407407,0.8333333333333334,Alcohol Addiction,41
0.6333333333333333,0.7833333333333333,0.6410256410256411,0.6,0.5333333333333333,0.6744186046511628,0.7833333333333333,0.7037037037037037,0.6875,Impulsivity,41
0.8,0.9333333333333332,0.8205128205128205,0.725,0.6,0.7209302325581395,0.9166666666666666,0.925925925925926,0.9305555555555556,Schizophrenia,41
0.8,0.9166666666666666,0.717948717948718,0.475,0.3555555555555555,0.6046511627906976,1.0,0.4074074074074074,0.875,Obsessive Compulsive Disorder,41
0.55,0.5,0.5512820512820513,0.3,0.5333333333333333,0.3953488372093023,0.8833333333333333,0.925925925925926,0.7916666666666666,Apathy,41
0.6,0.9,0.4615384615384615,0.275,0.4777777777777778,0.813953488372093,0.7166666666666667,0.4444444444444444,0.9375,Social Anxiety,41
0.2,0.2833333333333333,0.1282051282051282,0.05,0.2888888888888888,0.2093023255813953,0.6666666666666666,0.0925925925925925,0.7291666666666666,No Pathology,42
0.65,0.8833333333333333,0.6025641025641025,0.525,0.4666666666666667,0.6511627906976745,0.75,0.8888888888888888,0.9097222222222222,Depression,42
0.7,0.9,0.6282051282051282,0.45,0.3666666666666666,0.5348837209302325,0.8166666666666667,0.4444444444444444,0.9166666666666666,Trait Anxiety,42
0.75,0.9333333333333332,0.6410256410256411,0.45,0.4777777777777778,0.6511627906976745,0.9166666666666666,0.5925925925925926,0.9236111111111112,Eating Disorder,42
0.7833333333333333,0.9166666666666666,0.5897435897435898,0.7,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8333333333333334,Alcohol Addiction,42
0.6166666666666667,0.9166666666666666,0.5512820512820513,0.45,0.5333333333333333,0.6976744186046512,0.9,0.4814814814814814,0.7013888888888888,Impulsivity,42
0.8333333333333334,0.9333333333333332,0.8333333333333334,0.775,0.6111111111111112,0.6976744186046512,0.9166666666666666,0.6296296296296297,0.9305555555555556,Schizophrenia,42
0.85,0.9166666666666666,0.717948717948718,0.475,0.3555555555555555,0.5581395348837209,1.0,0.4074074074074074,0.9166666666666666,Obsessive Compulsive Disorder,42
0.5833333333333334,0.5833333333333334,0.5641025641025641,0.35,0.5333333333333333,0.5581395348837209,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,42
0.4833333333333333,0.9,0.6025641025641025,0.3,0.5111111111111111,0.5581395348837209,0.7166666666666667,0.4074074074074074,0.9375,Social Anxiety,42
0.2,0.2666666666666666,0.0769230769230769,0.05,0.2555555555555555,0.1860465116279069,0.75,0.0925925925925925,0.6944444444444444,No Pathology,43
0.65,0.7833333333333333,0.5512820512820513,0.525,0.4333333333333333,0.6511627906976745,0.7833333333333333,0.8888888888888888,0.9166666666666666,Depression,43
0.7,0.9,0.4358974358974359,0.45,0.3888888888888889,0.5581395348837209,0.9833333333333332,0.4444444444444444,0.9305555555555556,Trait Anxiety,43
0.7666666666666667,0.9333333333333332,0.6282051282051282,0.4,0.5111111111111111,0.6511627906976745,0.9166666666666666,0.4814814814814814,0.9305555555555556,Eating Disorder,43
0.7333333333333333,0.9333333333333332,0.6153846153846154,0.825,0.5444444444444444,0.813953488372093,0.7666666666666667,0.7407407407407407,0.8194444444444444,Alcohol Addiction,43
0.6333333333333333,0.7833333333333333,0.6410256410256411,0.6,0.5111111111111111,0.6976744186046512,0.9166666666666666,0.4814814814814814,0.7013888888888888,Impulsivity,43
0.8166666666666667,0.9333333333333332,0.7564102564102564,0.725,0.6,0.6976744186046512,0.9166666666666666,0.7407407407407407,0.9305555555555556,Schizophrenia,43
0.9,0.9333333333333332,0.717948717948718,0.4,0.3111111111111111,0.5581395348837209,1.0,0.4444444444444444,0.9166666666666666,Obsessive Compulsive Disorder,43
0.6666666666666666,0.55,0.5641025641025641,0.55,0.5333333333333333,0.4418604651162791,0.8833333333333333,0.925925925925926,0.7916666666666666,Apathy,43
0.6,0.9,0.4358974358974359,0.275,0.4444444444444444,0.813953488372093,0.7333333333333333,0.4074074074074074,0.9375,Social Anxiety,43
0.1666666666666666,0.25,0.0641025641025641,0.05,0.2888888888888888,0.2093023255813953,0.6166666666666667,0.0925925925925925,0.6805555555555556,No Pathology,44
0.65,0.8833333333333333,0.5769230769230769,0.45,0.5,0.627906976744186,0.8166666666666667,0.8888888888888888,0.9097222222222222,Depression,44
0.75,0.9,0.5,0.45,0.4111111111111111,0.5348837209302325,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,44
0.7666666666666667,0.9333333333333332,0.6538461538461539,0.475,0.6,0.5581395348837209,0.9166666666666666,0.4259259259259259,0.9236111111111112,Eating Disorder,44
0.6666666666666666,0.9333333333333332,0.5897435897435898,0.6,0.5555555555555556,0.813953488372093,0.7666666666666667,0.8703703703703703,0.8194444444444444,Alcohol Addiction,44
0.6166666666666667,0.9166666666666666,0.6666666666666666,0.6,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7013888888888888,Impulsivity,44
0.8166666666666667,0.9333333333333332,0.717948717948718,0.725,0.6777777777777778,0.6744186046511628,0.8333333333333334,0.7407407407407407,0.9097222222222222,Schizophrenia,44
0.8333333333333334,0.9333333333333332,0.6923076923076923,0.475,0.3444444444444444,0.813953488372093,1.0,0.4444444444444444,0.9236111111111112,Obsessive Compulsive Disorder,44
0.6666666666666666,0.4666666666666667,0.5769230769230769,0.275,0.5444444444444444,0.3720930232558139,0.8833333333333333,0.925925925925926,0.8263888888888888,Apathy,44
0.6333333333333333,0.8833333333333333,0.4743589743589743,0.275,0.4888888888888889,0.5581395348837209,0.7833333333333333,0.4259259259259259,0.9375,Social Anxiety,44
0.1666666666666666,0.2833333333333333,0.2051282051282051,0.05,0.2888888888888888,0.1860465116279069,0.7,0.0925925925925925,0.6527777777777778,No Pathology,45
0.65,0.8833333333333333,0.6153846153846154,0.525,0.5,0.6046511627906976,0.7666666666666667,0.8888888888888888,0.9166666666666666,Depression,45
0.7,0.9333333333333332,0.5769230769230769,0.425,0.4333333333333333,0.5348837209302325,0.9833333333333332,0.4444444444444444,0.9305555555555556,Trait Anxiety,45
0.75,0.9333333333333332,0.6282051282051282,0.45,0.5666666666666667,0.6511627906976745,0.9166666666666666,0.6666666666666666,0.9375,Eating Disorder,45
0.8,0.9333333333333332,0.6153846153846154,0.7,0.5555555555555556,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8333333333333334,Alcohol Addiction,45
0.6333333333333333,0.9,0.4230769230769231,0.5,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.7592592592592593,0.7777777777777778,Impulsivity,45
0.7666666666666667,0.8666666666666667,0.717948717948718,0.5,0.6777777777777778,0.6744186046511628,0.9166666666666666,0.6296296296296297,0.9097222222222222,Schizophrenia,45
0.85,0.9333333333333332,0.717948717948718,0.475,0.3333333333333333,0.627906976744186,1.0,0.4444444444444444,0.9444444444444444,Obsessive Compulsive Disorder,45
0.6666666666666666,0.55,0.5641025641025641,0.275,0.5333333333333333,0.3720930232558139,0.8833333333333333,0.925925925925926,0.7847222222222222,Apathy,45
0.5833333333333334,0.9,0.5128205128205128,0.275,0.5,0.5348837209302325,0.75,0.4074074074074074,0.9375,Social Anxiety,45
0.1666666666666666,0.3666666666666666,0.0769230769230769,0.05,0.2777777777777778,0.2093023255813953,0.75,0.0925925925925925,0.6527777777777778,No Pathology,46
0.6,0.7833333333333333,0.5897435897435898,0.575,0.4666666666666667,0.627906976744186,0.8166666666666667,0.9074074074074074,0.9166666666666666,Depression,46
0.7,0.9,0.4871794871794871,0.45,0.4,0.5348837209302325,0.8333333333333334,0.4444444444444444,0.9097222222222222,Trait Anxiety,46
0.7666666666666667,0.9333333333333332,0.6410256410256411,0.475,0.6111111111111112,0.5813953488372093,0.9166666666666666,0.4074074074074074,0.9375,Eating Disorder,46
0.7833333333333333,0.9166666666666666,0.6153846153846154,0.6,0.5444444444444444,0.813953488372093,0.7666666666666667,0.7222222222222222,0.8402777777777778,Alcohol Addiction,46
0.6333333333333333,0.9,0.5641025641025641,0.575,0.5222222222222223,0.6976744186046512,0.9166666666666666,0.5,0.6805555555555556,Impulsivity,46
0.8,0.9333333333333332,0.7051282051282052,0.725,0.5777777777777777,0.6744186046511628,0.9166666666666666,0.6296296296296297,0.9305555555555556,Schizophrenia,46
0.8333333333333334,0.9166666666666666,0.7051282051282052,0.475,0.3444444444444444,0.6511627906976745,1.0,0.4444444444444444,0.9375,Obsessive Compulsive Disorder,46
0.6666666666666666,0.55,0.5641025641025641,0.55,0.5666666666666667,0.5581395348837209,0.7166666666666667,0.925925925925926,0.7916666666666666,Apathy,46
0.6,0.9,0.4871794871794871,0.275,0.4666666666666667,0.4883720930232558,0.7333333333333333,0.4259259259259259,0.9375,Social Anxiety,46
0.2,0.2166666666666666,0.0769230769230769,0.05,0.3,0.2093023255813953,0.6833333333333333,0.0925925925925925,0.7291666666666666,No Pathology,47
0.6166666666666667,0.8833333333333333,0.6153846153846154,0.525,0.5,0.627906976744186,0.8166666666666667,0.9074074074074074,0.9027777777777778,Depression,47
0.7,0.9,0.6025641025641025,0.45,0.3777777777777777,0.5348837209302325,0.9833333333333332,0.4444444444444444,0.9166666666666666,Trait Anxiety,47
0.7666666666666667,0.9333333333333332,0.5897435897435898,0.4,0.5666666666666667,0.5581395348837209,0.9166666666666666,0.6296296296296297,0.9375,Eating Disorder,47
0.7,0.9333333333333332,0.5897435897435898,0.7,0.5444444444444444,0.813953488372093,0.7666666666666667,0.8703703703703703,0.8333333333333334,Alcohol Addiction,47
0.6333333333333333,0.8833333333333333,0.6153846153846154,0.6,0.5555555555555556,0.6976744186046512,0.9,0.5740740740740741,0.7152777777777778,Impulsivity,47
0.7666666666666667,0.9333333333333332,0.7435897435897436,0.75,0.6,0.6976744186046512,0.9166666666666666,0.6296296296296297,0.9166666666666666,Schizophrenia,47
0.8333333333333334,0.9166666666666666,0.6923076923076923,0.45,0.3888888888888889,0.6046511627906976,1.0,0.4444444444444444,0.8958333333333334,Obsessive Compulsive Disorder,47
0.6666666666666666,0.55,0.5512820512820513,0.3,0.5333333333333333,0.5348837209302325,0.7166666666666667,0.925925925925926,0.7916666666666666,Apathy,47
0.6,0.9,0.4615384615384615,0.275,0.5555555555555556,0.4883720930232558,0.85,0.3703703703703703,0.9375,Social Anxiety,47
0.1666666666666666,0.2833333333333333,0.0641025641025641,0.05,0.2888888888888888,0.2325581395348837,0.6333333333333333,0.0925925925925925,0.6805555555555556,No Pathology,48
0.65,0.8833333333333333,0.5384615384615384,0.55,0.4666666666666667,0.6511627906976745,0.7833333333333333,0.8888888888888888,0.9097222222222222,Depression,48
0.7,0.9,0.5512820512820513,0.45,0.4,0.5813953488372093,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,48
0.7666666666666667,0.9333333333333332,0.6666666666666666,0.4,0.5666666666666667,0.627906976744186,0.9166666666666666,0.3888888888888889,0.9236111111111112,Eating Disorder,48
0.6666666666666666,0.9166666666666666,0.5897435897435898,0.7,0.5555555555555556,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8194444444444444,Alcohol Addiction,48
0.6333333333333333,0.8,0.5897435897435898,0.6,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7569444444444444,Impulsivity,48
0.8166666666666667,0.9333333333333332,0.7051282051282052,0.725,0.6777777777777778,0.7209302325581395,0.9166666666666666,0.6111111111111112,0.9305555555555556,Schizophrenia,48
0.8333333333333334,0.9166666666666666,0.6923076923076923,0.475,0.3333333333333333,0.813953488372093,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,48
0.6166666666666667,0.55,0.5512820512820513,0.55,0.5333333333333333,0.3720930232558139,0.8833333333333333,0.925925925925926,0.7916666666666666,Apathy,48
0.4833333333333333,0.9,0.5384615384615384,0.275,0.5222222222222223,0.5581395348837209,0.7333333333333333,0.4259259259259259,0.9375,Social Anxiety,48
0.2,0.25,0.0769230769230769,0.05,0.2888888888888888,0.2093023255813953,0.75,0.0925925925925925,0.6944444444444444,No Pathology,49
0.6166666666666667,0.8833333333333333,0.5769230769230769,0.525,0.5111111111111111,0.6511627906976745,0.7833333333333333,0.8888888888888888,0.9166666666666666,Depression,49
0.7333333333333333,0.9,0.5769230769230769,0.45,0.4,0.5581395348837209,0.8166666666666667,0.4444444444444444,0.9375,Trait Anxiety,49
0.7666666666666667,0.9333333333333332,0.6538461538461539,0.475,0.5666666666666667,0.627906976744186,0.9166666666666666,0.4629629629629629,0.9375,Eating Disorder,49
0.7166666666666667,0.9333333333333332,0.6153846153846154,0.7,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8333333333333334,Alcohol Addiction,49
0.6166666666666667,0.9166666666666666,0.5641025641025641,0.6,0.5333333333333333,0.6976744186046512,0.9,0.5740740740740741,0.6875,Impulsivity,49
0.8166666666666667,0.9333333333333332,0.8333333333333334,0.725,0.5888888888888889,0.6744186046511628,0.8,0.8333333333333334,0.9305555555555556,Schizophrenia,49
0.85,0.9333333333333332,0.6923076923076923,0.475,0.3555555555555555,0.813953488372093,1.0,0.4444444444444444,0.8680555555555556,Obsessive Compulsive Disorder,49
0.5166666666666667,0.5833333333333334,0.5512820512820513,0.275,0.5222222222222223,0.5348837209302325,0.7833333333333333,0.925925925925926,0.8402777777777778,Apathy,49
0.6333333333333333,0.8833333333333333,0.4230769230769231,0.3,0.4333333333333333,0.6511627906976745,0.8333333333333334,0.4074074074074074,0.9375,Social Anxiety,49
0.2,0.2833333333333333,0.1025641025641025,0.05,0.3,0.1860465116279069,0.65,0.0925925925925925,0.7291666666666666,No Pathology,50
0.6333333333333333,0.8833333333333333,0.5,0.55,0.4777777777777778,0.627906976744186,0.8166666666666667,0.9074074074074074,0.9166666666666666,Depression,50
0.7,0.9,0.5769230769230769,0.45,0.4555555555555555,0.4883720930232558,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,50
0.7666666666666667,0.9333333333333332,0.5769230769230769,0.45,0.4666666666666667,0.5813953488372093,0.9166666666666666,0.3518518518518518,0.9375,Eating Disorder,50
0.6666666666666666,0.9333333333333332,0.5512820512820513,0.7,0.5333333333333333,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8333333333333334,Alcohol Addiction,50
0.7,0.8,0.5897435897435898,0.6,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.5,0.6875,Impulsivity,50
0.8166666666666667,0.9333333333333332,0.8717948717948718,0.725,0.6888888888888889,0.7209302325581395,0.9166666666666666,0.6296296296296297,0.9305555555555556,Schizophrenia,50
0.85,0.9166666666666666,0.7051282051282052,0.475,0.3444444444444444,0.6511627906976745,1.0,0.4074074074074074,0.9166666666666666,Obsessive Compulsive Disorder,50
0.6333333333333333,0.55,0.5641025641025641,0.55,0.5555555555555556,0.3953488372093023,0.7333333333333333,0.925925925925926,0.7708333333333334,Apathy,50
0.4833333333333333,0.9,0.4358974358974359,0.275,0.4888888888888889,0.5581395348837209,0.7333333333333333,0.4259259259259259,0.9375,Social Anxiety,50
0.1666666666666666,0.2833333333333333,0.0641025641025641,0.05,0.2888888888888888,0.2093023255813953,0.65,0.0925925925925925,0.6805555555555556,No Pathology,51
0.6166666666666667,0.8833333333333333,0.5128205128205128,0.45,0.4777777777777778,0.5813953488372093,0.8166666666666667,0.8703703703703703,0.9166666666666666,Depression,51
0.7,0.9333333333333332,0.6666666666666666,0.425,0.3777777777777777,0.5348837209302325,0.85,0.4444444444444444,0.9166666666666666,Trait Anxiety,51
0.7666666666666667,0.9333333333333332,0.5769230769230769,0.475,0.5444444444444444,0.627906976744186,0.9166666666666666,0.6666666666666666,0.9305555555555556,Eating Disorder,51
0.6833333333333333,0.9333333333333332,0.6153846153846154,0.7,0.5666666666666667,0.813953488372093,0.7666666666666667,0.7222222222222222,0.8402777777777778,Alcohol Addiction,51
0.65,0.9,0.6153846153846154,0.775,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.6944444444444444,Impulsivity,51
0.8,0.9333333333333332,0.7307692307692307,0.5,0.6,0.7209302325581395,0.9166666666666666,0.6296296296296297,0.9166666666666666,Schizophrenia,51
0.8,0.9333333333333332,0.6666666666666666,0.475,0.3111111111111111,0.5813953488372093,1.0,0.5370370370370371,0.9236111111111112,Obsessive Compulsive Disorder,51
0.6666666666666666,0.55,0.5384615384615384,0.3,0.5555555555555556,0.5348837209302325,0.8833333333333333,0.925925925925926,0.7430555555555556,Apathy,51
0.5666666666666667,0.8833333333333333,0.4615384615384615,0.275,0.5111111111111111,0.5581395348837209,0.7666666666666667,0.4074074074074074,0.9375,Social Anxiety,51
0.1666666666666666,0.2,0.1025641025641025,0.05,0.3,0.1860465116279069,0.6833333333333333,0.0925925925925925,0.7222222222222222,No Pathology,52
0.6166666666666667,0.8833333333333333,0.5128205128205128,0.525,0.4888888888888889,0.5581395348837209,0.8166666666666667,0.9074074074074074,0.9166666666666666,Depression,52
0.7,0.9,0.5897435897435898,0.45,0.4333333333333333,0.5581395348837209,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,52
0.7833333333333333,0.9333333333333332,0.5512820512820513,0.4,0.5444444444444444,0.627906976744186,0.9166666666666666,0.6481481481481481,0.9305555555555556,Eating Disorder,52
0.6666666666666666,0.9333333333333332,0.5384615384615384,0.775,0.5888888888888889,0.813953488372093,0.7666666666666667,0.8703703703703703,0.8263888888888888,Alcohol Addiction,52
0.65,0.8,0.5897435897435898,0.5,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7013888888888888,Impulsivity,52
0.8166666666666667,0.8833333333333333,0.8205128205128205,0.6,0.6666666666666666,0.6744186046511628,0.9166666666666666,0.6851851851851852,0.9236111111111112,Schizophrenia,52
0.8333333333333334,0.9333333333333332,0.717948717948718,0.4,0.3888888888888889,0.813953488372093,1.0,0.4074074074074074,0.9305555555555556,Obsessive Compulsive Disorder,52
0.6333333333333333,0.5333333333333333,0.5128205128205128,0.275,0.5333333333333333,0.4651162790697674,0.7666666666666667,0.925925925925926,0.7847222222222222,Apathy,52
0.6,0.9,0.4615384615384615,0.275,0.4888888888888889,0.4651162790697674,0.7333333333333333,0.4074074074074074,0.9375,Social Anxiety,52
0.1666666666666666,0.2666666666666666,0.0641025641025641,0.05,0.3888888888888889,0.2093023255813953,0.65,0.0925925925925925,0.6736111111111112,No Pathology,53
0.6,0.7833333333333333,0.4743589743589743,0.55,0.4444444444444444,0.6511627906976745,0.7833333333333333,0.8888888888888888,0.9097222222222222,Depression,53
0.7,0.9,0.6410256410256411,0.45,0.3888888888888889,0.5581395348837209,0.9333333333333332,0.4444444444444444,0.9375,Trait Anxiety,53
0.7666666666666667,0.9333333333333332,0.6282051282051282,0.4,0.5555555555555556,0.627906976744186,0.9166666666666666,0.6481481481481481,0.9375,Eating Disorder,53
0.6666666666666666,0.9166666666666666,0.5512820512820513,0.775,0.5333333333333333,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8333333333333334,Alcohol Addiction,53
