Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.8166666666666667,0.85,0.282051282051282,0.075,0.7,0.0930232558139534,0.7333333333333333,0.4074074074074074,0.5555555555555556,Trait Anxiety,36
0.85,0.9166666666666666,0.6282051282051282,0.075,0.4888888888888889,0.1627906976744186,0.5666666666666667,0.8148148148148148,0.6111111111111112,Eating Disorder,36
0.7166666666666667,0.9166666666666666,0.0384615384615384,0.75,0.6555555555555556,0.2558139534883721,0.4333333333333333,0.5925925925925926,0.5694444444444444,Alcohol Addiction,36
0.6666666666666666,0.9,0.4871794871794871,0.775,0.6666666666666666,0.4186046511627907,0.75,0.4629629629629629,0.8333333333333334,Impulsivity,36
0.8333333333333334,0.95,0.3333333333333333,0.7,0.7222222222222222,0.813953488372093,0.75,0.7037037037037037,0.6111111111111112,Schizophrenia,36
0.7666666666666667,0.95,0.6538461538461539,0.475,0.6666666666666666,0.1627906976744186,0.9166666666666666,0.2592592592592592,0.5694444444444444,Obsessive Compulsive Disorder,36
0.6333333333333333,1.0,0.0384615384615384,0.05,0.3777777777777777,0.1162790697674418,0.15,0.5925925925925926,0.5277777777777778,Apathy,36
0.7166666666666667,0.95,0.0897435897435897,0.025,0.6333333333333333,0.5813953488372093,0.6666666666666666,0.4629629629629629,0.7083333333333334,Social Anxiety,36
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3444444444444444,0.0930232558139534,0.25,0.2592592592592592,0.0347222222222222,No Pathology,37
0.7333333333333333,0.95,0.0256410256410256,0.525,0.6888888888888889,0.627906976744186,0.7166666666666667,0.6851851851851852,0.6666666666666666,Depression,37
0.7166666666666667,0.8833333333333333,0.3717948717948718,0.4,0.7555555555555555,0.0930232558139534,0.7,0.4444444444444444,0.5625,Trait Anxiety,37
0.7666666666666667,0.9166666666666666,0.6282051282051282,0.875,0.6,0.1395348837209302,0.7333333333333333,0.5925925925925926,0.5069444444444444,Eating Disorder,37
0.6833333333333333,0.9,0.1666666666666666,0.85,0.5888888888888889,0.627906976744186,0.7333333333333333,0.5,0.4930555555555556,Alcohol Addiction,37
0.6666666666666666,0.95,0.5384615384615384,0.825,0.7,0.7441860465116279,0.7333333333333333,0.3333333333333333,0.5347222222222222,Impulsivity,37
0.8,0.9,0.3461538461538461,0.9,0.6777777777777778,0.813953488372093,0.6666666666666666,0.6666666666666666,0.5138888888888888,Schizophrenia,37
0.7833333333333333,0.95,0.7051282051282052,0.4,0.7777777777777778,0.0930232558139534,0.7666666666666667,0.4814814814814814,0.5694444444444444,Obsessive Compulsive Disorder,37
0.7166666666666667,0.5166666666666667,0.0256410256410256,0.05,0.3444444444444444,0.1162790697674418,0.15,0.7407407407407407,0.4930555555555556,Apathy,37
0.6,0.9,0.1153846153846153,0.05,0.6,0.1395348837209302,0.7333333333333333,0.5555555555555556,0.7013888888888888,Social Anxiety,37
0.1666666666666666,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.3148148148148148,0.0625,No Pathology,38
0.75,0.9166666666666666,0.1025641025641025,0.875,0.5666666666666667,0.0930232558139534,0.7,0.6296296296296297,0.6944444444444444,Depression,38
0.6666666666666666,0.8833333333333333,0.358974358974359,0.425,0.6777777777777778,0.0930232558139534,0.7166666666666667,0.5740740740740741,0.7361111111111112,Trait Anxiety,38
0.8,0.9,0.6282051282051282,0.8,0.6666666666666666,0.3488372093023256,0.7166666666666667,0.6296296296296297,0.625,Eating Disorder,38
0.8166666666666667,0.9166666666666666,0.358974358974359,0.8,0.6555555555555556,0.6976744186046512,0.25,0.6111111111111112,0.5138888888888888,Alcohol Addiction,38
0.7333333333333333,0.8333333333333334,0.4487179487179487,0.825,0.8,0.7906976744186046,0.6833333333333333,0.3333333333333333,0.5208333333333334,Impulsivity,38
0.7666666666666667,0.9166666666666666,0.4871794871794871,0.6,0.6555555555555556,0.7906976744186046,0.7666666666666667,0.6666666666666666,0.5972222222222222,Schizophrenia,38
0.5,0.95,0.6666666666666666,0.375,0.6444444444444445,0.0930232558139534,0.7833333333333333,0.3703703703703703,0.625,Obsessive Compulsive Disorder,38
0.5666666666666667,1.0,0.0384615384615384,0.025,0.6555555555555556,0.1162790697674418,0.2333333333333333,0.7962962962962963,0.5694444444444444,Apathy,38
0.6333333333333333,0.9,0.0897435897435897,0.05,0.6777777777777778,0.2325581395348837,0.7333333333333333,0.6481481481481481,0.7291666666666666,Social Anxiety,38
0.25,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.3333333333333333,0.3333333333333333,No Pathology,39
0.65,0.9166666666666666,0.0384615384615384,1.0,0.7333333333333333,0.0930232558139534,0.7333333333333333,0.6111111111111112,0.75,Depression,39
0.7833333333333333,0.9,0.0897435897435897,0.45,0.6888888888888889,0.0930232558139534,0.7333333333333333,0.5,0.5555555555555556,Trait Anxiety,39
0.7333333333333333,0.8666666666666667,1.0,0.775,0.7444444444444445,0.1627906976744186,0.6333333333333333,0.5370370370370371,0.5486111111111112,Eating Disorder,39
0.6666666666666666,0.9166666666666666,0.3846153846153846,0.8,0.7444444444444445,0.1162790697674418,0.5833333333333334,0.6666666666666666,0.5347222222222222,Alcohol Addiction,39
0.5333333333333333,0.85,0.5256410256410257,0.825,0.7,0.4651162790697674,0.5666666666666667,0.4444444444444444,0.4791666666666667,Impulsivity,39
0.8333333333333334,0.95,0.282051282051282,0.825,0.6222222222222222,0.7906976744186046,0.6833333333333333,0.6481481481481481,0.5972222222222222,Schizophrenia,39
0.5666666666666667,0.95,0.7307692307692307,0.45,0.7666666666666667,0.0930232558139534,0.7666666666666667,0.2962962962962963,0.5486111111111112,Obsessive Compulsive Disorder,39
0.5666666666666667,1.0,0.0384615384615384,0.025,0.4444444444444444,0.1162790697674418,0.2666666666666666,0.6111111111111112,0.5625,Apathy,39
0.6166666666666667,0.85,0.1025641025641025,0.025,0.7555555555555555,0.2093023255813953,0.7333333333333333,0.5925925925925926,0.7361111111111112,Social Anxiety,39
0.5,0.45,0.0128205128205128,0.0,0.3111111111111111,0.0930232558139534,0.1333333333333333,0.2592592592592592,0.0416666666666666,No Pathology,40
0.7333333333333333,0.95,0.1282051282051282,0.875,0.6777777777777778,0.7674418604651163,0.55,0.7222222222222222,0.7222222222222222,Depression,40
0.7166666666666667,0.95,0.1538461538461538,0.25,0.7222222222222222,0.0930232558139534,0.6833333333333333,0.4074074074074074,0.5555555555555556,Trait Anxiety,40
0.7333333333333333,0.9166666666666666,0.6153846153846154,0.625,0.6777777777777778,0.2093023255813953,0.5333333333333333,0.5370370370370371,0.6388888888888888,Eating Disorder,40
0.7,0.8666666666666667,0.0128205128205128,0.825,0.6333333333333333,0.3720930232558139,0.7333333333333333,0.5925925925925926,0.4861111111111111,Alcohol Addiction,40
0.7166666666666667,0.85,0.5128205128205128,1.0,0.7555555555555555,0.7906976744186046,0.7,0.4814814814814814,0.5555555555555556,Impulsivity,40
0.7333333333333333,0.9166666666666666,0.6410256410256411,0.65,0.6555555555555556,0.7674418604651163,0.7,0.6111111111111112,0.625,Schizophrenia,40
0.7333333333333333,0.9,0.5769230769230769,0.375,0.7666666666666667,0.0930232558139534,0.8833333333333333,0.5,0.7013888888888888,Obsessive Compulsive Disorder,40
0.5666666666666667,1.0,0.0256410256410256,0.075,0.4444444444444444,0.1162790697674418,0.15,0.7407407407407407,0.5,Apathy,40
0.65,0.8666666666666667,0.3333333333333333,0.025,0.7111111111111111,0.1395348837209302,0.6166666666666667,0.5925925925925926,0.6180555555555556,Social Anxiety,40
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.0833333333333333,0.3148148148148148,0.1041666666666666,No Pathology,41
0.6666666666666666,0.9666666666666668,0.4871794871794871,0.7,0.7333333333333333,0.0930232558139534,0.7,0.6481481481481481,0.625,Depression,41
0.7166666666666667,0.9,0.0128205128205128,0.45,0.7777777777777778,0.0930232558139534,0.6666666666666666,0.5185185185185185,0.5972222222222222,Trait Anxiety,41
0.7833333333333333,0.9,0.5769230769230769,0.7,0.5333333333333333,0.2093023255813953,0.7166666666666667,0.5555555555555556,0.5069444444444444,Eating Disorder,41
0.6333333333333333,0.9,0.3846153846153846,0.8,0.6555555555555556,0.3023255813953488,0.55,0.5370370370370371,0.5694444444444444,Alcohol Addiction,41
0.6166666666666667,0.8333333333333334,0.5128205128205128,0.925,0.7777777777777778,0.7674418604651163,0.5333333333333333,0.3148148148148148,0.4722222222222222,Impulsivity,41
0.7333333333333333,0.9166666666666666,0.4871794871794871,0.6,0.6555555555555556,0.7674418604651163,0.6,0.6481481481481481,0.6597222222222222,Schizophrenia,41
0.7666666666666667,0.95,0.6923076923076923,0.575,0.4333333333333333,0.0930232558139534,0.6666666666666666,0.3148148148148148,0.5902777777777778,Obsessive Compulsive Disorder,41
0.5833333333333334,0.9166666666666666,0.0256410256410256,0.05,0.8,0.1162790697674418,0.2166666666666666,0.7962962962962963,0.5486111111111112,Apathy,41
0.7166666666666667,0.85,0.0897435897435897,0.025,0.6333333333333333,0.3023255813953488,0.6833333333333333,0.5185185185185185,0.6736111111111112,Social Anxiety,41
0.1666666666666666,0.45,0.1025641025641025,0.0,0.3555555555555555,0.0930232558139534,0.25,0.2962962962962963,0.3333333333333333,No Pathology,42
0.7166666666666667,0.9333333333333332,0.0384615384615384,0.45,0.6777777777777778,0.0930232558139534,0.7166666666666667,0.6111111111111112,0.6527777777777778,Depression,42
0.6333333333333333,0.8833333333333333,0.282051282051282,0.075,0.6333333333333333,0.0930232558139534,0.7333333333333333,0.4074074074074074,0.6527777777777778,Trait Anxiety,42
0.75,0.9166666666666666,0.6153846153846154,0.5,0.6444444444444445,0.2093023255813953,0.7,0.6481481481481481,0.4236111111111111,Eating Disorder,42
0.7333333333333333,0.8833333333333333,0.358974358974359,0.8,0.7222222222222222,0.4883720930232558,0.7166666666666667,0.5555555555555556,0.5208333333333334,Alcohol Addiction,42
0.6666666666666666,0.95,0.358974358974359,0.725,0.6888888888888889,0.7906976744186046,0.6833333333333333,0.3888888888888889,0.5347222222222222,Impulsivity,42
0.5333333333333333,0.85,0.4358974358974359,0.5,0.7333333333333333,0.7674418604651163,0.7166666666666667,0.6851851851851852,0.6458333333333334,Schizophrenia,42
0.7166666666666667,0.95,0.6153846153846154,0.375,0.5333333333333333,0.0930232558139534,0.6666666666666666,0.2592592592592592,0.7083333333333334,Obsessive Compulsive Disorder,42
0.5666666666666667,0.95,0.0897435897435897,0.0,0.4777777777777778,0.0930232558139534,0.2333333333333333,0.6481481481481481,0.6666666666666666,Apathy,42
0.6166666666666667,0.8833333333333333,0.1538461538461538,0.025,0.6333333333333333,0.1627906976744186,0.7166666666666667,0.4444444444444444,0.6180555555555556,Social Anxiety,42
0.1833333333333333,0.45,0.0256410256410256,0.0,0.3333333333333333,0.0930232558139534,0.1,0.2777777777777778,0.0555555555555555,No Pathology,43
0.6833333333333333,0.95,0.3205128205128205,0.575,0.6888888888888889,0.6046511627906976,0.7333333333333333,0.6481481481481481,0.7361111111111112,Depression,43
0.75,0.8666666666666667,0.4487179487179487,0.425,0.5555555555555556,0.0930232558139534,0.7,0.5370370370370371,0.5277777777777778,Trait Anxiety,43
0.7333333333333333,0.8833333333333333,0.7692307692307693,0.85,0.7111111111111111,0.5348837209302325,0.6833333333333333,0.6296296296296297,0.6527777777777778,Eating Disorder,43
0.6833333333333333,0.9166666666666666,0.3846153846153846,0.775,0.6555555555555556,0.8372093023255814,0.7166666666666667,0.6481481481481481,0.5694444444444444,Alcohol Addiction,43
0.7333333333333333,0.95,0.4871794871794871,0.825,0.8222222222222222,0.4418604651162791,0.5833333333333334,0.3888888888888889,0.5277777777777778,Impulsivity,43
0.7,0.95,0.4871794871794871,0.6,0.6111111111111112,0.7674418604651163,0.7333333333333333,0.8333333333333334,0.6111111111111112,Schizophrenia,43
0.5666666666666667,0.95,0.6410256410256411,0.4,0.7333333333333333,0.0930232558139534,0.6666666666666666,0.3333333333333333,0.6527777777777778,Obsessive Compulsive Disorder,43
0.5666666666666667,0.8333333333333334,0.0384615384615384,0.025,0.4333333333333333,0.2093023255813953,0.0,0.7777777777777778,0.5138888888888888,Apathy,43
0.7333333333333333,0.9,0.1538461538461538,0.075,0.6666666666666666,0.1395348837209302,0.7333333333333333,0.5185185185185185,0.5833333333333334,Social Anxiety,43
0.1666666666666666,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.0333333333333333,0.2777777777777778,0.0208333333333333,No Pathology,44
0.7,0.95,0.1282051282051282,0.5,0.6666666666666666,0.7674418604651163,0.7333333333333333,0.7037037037037037,0.75,Depression,44
0.7166666666666667,0.8833333333333333,0.0769230769230769,0.175,0.7,0.0930232558139534,0.7,0.6851851851851852,0.6944444444444444,Trait Anxiety,44
0.7333333333333333,0.8833333333333333,0.6282051282051282,0.7,0.6555555555555556,0.1162790697674418,0.7333333333333333,0.6666666666666666,0.5,Eating Disorder,44
0.7,0.8666666666666667,0.3333333333333333,0.925,0.6222222222222222,0.3255813953488372,0.7166666666666667,0.6296296296296297,0.5486111111111112,Alcohol Addiction,44
0.65,0.85,0.4615384615384615,0.475,0.7222222222222222,0.4186046511627907,0.5833333333333334,0.4629629629629629,0.4722222222222222,Impulsivity,44
0.8,0.95,0.3205128205128205,0.65,0.6777777777777778,0.7674418604651163,0.7166666666666667,0.6296296296296297,0.5277777777777778,Schizophrenia,44
0.7,0.95,0.5384615384615384,0.475,0.5555555555555556,0.0930232558139534,0.8333333333333334,0.3518518518518518,0.6527777777777778,Obsessive Compulsive Disorder,44
0.6166666666666667,1.0,0.0256410256410256,0.05,0.7333333333333333,0.0930232558139534,0.1833333333333333,0.7962962962962963,0.5277777777777778,Apathy,44
0.7166666666666667,0.8833333333333333,0.0769230769230769,0.025,0.5222222222222223,0.1627906976744186,0.7333333333333333,0.5185185185185185,0.7152777777777778,Social Anxiety,44
0.1833333333333333,0.45,0.0256410256410256,0.0,0.3555555555555555,0.0930232558139534,0.1333333333333333,0.3148148148148148,0.0763888888888889,No Pathology,45
0.75,0.9666666666666668,0.1025641025641025,0.7,0.7333333333333333,0.0930232558139534,0.7333333333333333,0.7407407407407407,0.6666666666666666,Depression,45
0.6666666666666666,0.9,0.141025641025641,0.5,0.7333333333333333,0.0930232558139534,0.6833333333333333,0.3888888888888889,0.5972222222222222,Trait Anxiety,45
0.7833333333333333,0.9,0.6410256410256411,0.7,0.6666666666666666,0.6976744186046512,0.7166666666666667,0.5555555555555556,0.5972222222222222,Eating Disorder,45
0.75,0.9166666666666666,0.3076923076923077,0.8,0.6888888888888889,0.4186046511627907,0.7166666666666667,0.5740740740740741,0.4861111111111111,Alcohol Addiction,45
0.4666666666666667,0.8666666666666667,0.5512820512820513,1.0,0.7222222222222222,0.4651162790697674,0.7166666666666667,0.3703703703703703,0.4791666666666667,Impulsivity,45
0.7333333333333333,0.9,0.3205128205128205,0.075,0.6888888888888889,0.813953488372093,0.7,0.6851851851851852,0.6111111111111112,Schizophrenia,45
0.6333333333333333,0.95,0.6923076923076923,0.6,0.4222222222222222,0.0930232558139534,0.7166666666666667,0.3518518518518518,0.75,Obsessive Compulsive Disorder,45
0.5666666666666667,0.7666666666666667,0.0384615384615384,0.025,0.8444444444444444,0.1162790697674418,0.15,0.8333333333333334,0.5138888888888888,Apathy,45
0.7333333333333333,0.85,0.0897435897435897,0.075,0.7111111111111111,0.1395348837209302,0.7166666666666667,0.6851851851851852,0.5555555555555556,Social Anxiety,45
0.5,0.45,0.0384615384615384,0.025,0.3444444444444444,0.0930232558139534,0.2333333333333333,0.2592592592592592,0.0208333333333333,No Pathology,46
0.7666666666666667,0.95,0.3846153846153846,0.7,0.6333333333333333,0.0930232558139534,0.7166666666666667,0.7407407407407407,0.5972222222222222,Depression,46
0.6666666666666666,0.95,0.1025641025641025,0.475,0.7555555555555555,0.0930232558139534,0.7333333333333333,0.5185185185185185,0.7222222222222222,Trait Anxiety,46
0.7666666666666667,0.9,0.4871794871794871,0.5,0.5666666666666667,0.6511627906976745,0.7,0.6296296296296297,0.6527777777777778,Eating Disorder,46
0.7333333333333333,0.9166666666666666,0.3974358974358974,0.85,0.6111111111111112,0.7441860465116279,0.3,0.4814814814814814,0.5,Alcohol Addiction,46
0.5333333333333333,0.95,0.4615384615384615,0.825,0.7888888888888889,0.4651162790697674,0.6833333333333333,0.4444444444444444,0.5555555555555556,Impulsivity,46
0.5333333333333333,0.95,0.5,0.825,0.6444444444444445,0.7906976744186046,0.7,0.5925925925925926,0.6388888888888888,Schizophrenia,46
0.7166666666666667,0.95,0.6666666666666666,0.525,0.5888888888888889,0.0930232558139534,0.7666666666666667,0.5185185185185185,0.7222222222222222,Obsessive Compulsive Disorder,46
0.65,0.75,0.0897435897435897,0.025,0.6777777777777778,0.1162790697674418,0.2166666666666666,0.9444444444444444,0.8194444444444444,Apathy,46
0.5666666666666667,0.8833333333333333,0.1153846153846153,0.025,0.6777777777777778,0.1395348837209302,0.7333333333333333,0.5555555555555556,0.6944444444444444,Social Anxiety,46
0.1666666666666666,0.45,0.0,0.0,0.3555555555555555,0.0930232558139534,0.1,0.2777777777777778,0.0,No Pathology,47
0.7166666666666667,0.9,0.3205128205128205,0.575,0.7333333333333333,0.0930232558139534,0.7333333333333333,0.6296296296296297,0.7777777777777778,Depression,47
0.7166666666666667,0.8666666666666667,0.4230769230769231,0.425,0.5777777777777777,0.0930232558139534,0.75,0.6481481481481481,0.5902777777777778,Trait Anxiety,47
0.7666666666666667,0.9,0.6666666666666666,0.95,0.6333333333333333,0.1395348837209302,0.7166666666666667,0.4629629629629629,0.5555555555555556,Eating Disorder,47
0.8,0.9,0.3974358974358974,0.825,0.6888888888888889,0.1162790697674418,0.6666666666666666,0.6481481481481481,0.5694444444444444,Alcohol Addiction,47
0.5333333333333333,0.85,0.5384615384615384,0.8,0.7888888888888889,0.4186046511627907,0.6833333333333333,0.4444444444444444,0.5902777777777778,Impulsivity,47
0.5333333333333333,0.95,0.5,0.725,0.6111111111111112,0.813953488372093,0.6833333333333333,0.5370370370370371,0.6041666666666666,Schizophrenia,47
0.6166666666666667,0.95,0.5,0.4,0.7444444444444445,0.0930232558139534,0.7166666666666667,0.3333333333333333,0.7361111111111112,Obsessive Compulsive Disorder,47
0.5666666666666667,0.75,0.0384615384615384,0.025,0.8444444444444444,0.4418604651162791,0.2833333333333333,0.8148148148148148,0.4930555555555556,Apathy,47
0.7333333333333333,0.9,0.0384615384615384,0.05,0.7333333333333333,0.1395348837209302,0.6666666666666666,0.5925925925925926,0.5555555555555556,Social Anxiety,47
0.5,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.0333333333333333,0.2962962962962963,0.0,No Pathology,48
0.7333333333333333,0.9166666666666666,0.4615384615384615,0.6,0.7444444444444445,0.0930232558139534,0.7,0.5925925925925926,0.6388888888888888,Depression,48
0.6666666666666666,0.8833333333333333,0.1025641025641025,0.375,0.6222222222222222,0.0930232558139534,0.7166666666666667,0.5555555555555556,0.7083333333333334,Trait Anxiety,48
0.7333333333333333,0.9,0.6410256410256411,0.9,0.6333333333333333,0.1627906976744186,0.7166666666666667,0.4629629629629629,0.4583333333333333,Eating Disorder,48
0.7,0.9166666666666666,0.3974358974358974,0.7,0.5777777777777777,0.813953488372093,0.5,0.5740740740740741,0.5277777777777778,Alcohol Addiction,48
0.7166666666666667,0.85,0.4487179487179487,0.775,0.8,0.813953488372093,0.6,0.4629629629629629,0.5,Impulsivity,48
0.8333333333333334,0.8666666666666667,0.0897435897435897,0.675,0.7444444444444445,0.813953488372093,0.6833333333333333,0.6851851851851852,0.6666666666666666,Schizophrenia,48
0.5666666666666667,0.95,0.6410256410256411,0.625,0.6333333333333333,0.0930232558139534,0.7666666666666667,0.3148148148148148,0.5833333333333334,Obsessive Compulsive Disorder,48
0.6833333333333333,0.7333333333333333,0.0256410256410256,0.0,0.5333333333333333,0.1162790697674418,0.0333333333333333,0.8888888888888888,0.4027777777777778,Apathy,48
0.7333333333333333,0.8666666666666667,0.0897435897435897,0.025,0.6111111111111112,0.2093023255813953,0.7333333333333333,0.5740740740740741,0.6041666666666666,Social Anxiety,48
0.5,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.2777777777777778,0.0208333333333333,No Pathology,49
0.7333333333333333,0.9166666666666666,0.0384615384615384,0.6,0.7555555555555555,0.0930232558139534,0.6833333333333333,0.5925925925925926,0.7083333333333334,Depression,49
0.65,0.95,0.0769230769230769,0.35,0.7555555555555555,0.0930232558139534,0.6666666666666666,0.5,0.5833333333333334,Trait Anxiety,49
0.7333333333333333,0.95,0.6025641025641025,0.425,0.6555555555555556,0.1627906976744186,0.6833333333333333,0.6851851851851852,0.75,Eating Disorder,49
0.7,0.9,0.3076923076923077,0.775,0.6,0.7906976744186046,0.7,0.5370370370370371,0.6388888888888888,Alcohol Addiction,49
0.7333333333333333,0.8666666666666667,0.3205128205128205,0.775,0.7888888888888889,0.5348837209302325,0.5833333333333334,0.4629629629629629,0.5138888888888888,Impulsivity,49
0.7166666666666667,0.8833333333333333,0.0384615384615384,0.5,0.6666666666666666,0.8372093023255814,0.7333333333333333,0.5555555555555556,0.5486111111111112,Schizophrenia,49
0.7333333333333333,0.95,0.6666666666666666,0.6,0.5888888888888889,0.0930232558139534,0.6,0.5185185185185185,0.6388888888888888,Obsessive Compulsive Disorder,49
0.7,0.55,0.0384615384615384,0.025,0.5,0.7441860465116279,0.25,0.7592592592592593,0.5833333333333334,Apathy,49
0.7,0.8833333333333333,0.1153846153846153,0.025,0.7111111111111111,0.1395348837209302,0.7166666666666667,0.5740740740740741,0.5555555555555556,Social Anxiety,49
0.1666666666666666,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.25,0.2777777777777778,0.0763888888888889,No Pathology,50
0.75,0.9166666666666666,0.5256410256410257,0.85,0.7444444444444445,0.0930232558139534,0.7333333333333333,0.6666666666666666,0.6805555555555556,Depression,50
0.7166666666666667,0.95,0.2948717948717949,0.45,0.6555555555555556,0.0930232558139534,0.5,0.5370370370370371,0.7361111111111112,Trait Anxiety,50
0.7666666666666667,0.8833333333333333,0.6410256410256411,0.35,0.7555555555555555,0.6046511627906976,0.6333333333333333,0.6481481481481481,0.6805555555555556,Eating Disorder,50
0.7,0.8833333333333333,0.3974358974358974,0.85,0.6444444444444445,0.7674418604651163,0.7333333333333333,0.5925925925925926,0.625,Alcohol Addiction,50
0.5666666666666667,0.95,0.5256410256410257,0.775,0.8,0.7674418604651163,0.6,0.4814814814814814,0.5416666666666666,Impulsivity,50
0.7333333333333333,0.95,0.6025641025641025,0.6,0.7555555555555555,0.7674418604651163,0.5833333333333334,0.5925925925925926,0.6111111111111112,Schizophrenia,50
0.5666666666666667,0.95,0.7051282051282052,0.675,0.7111111111111111,0.0930232558139534,0.5833333333333334,0.2777777777777778,0.5625,Obsessive Compulsive Disorder,50
0.5666666666666667,0.8666666666666667,0.0256410256410256,0.05,0.4111111111111111,0.1162790697674418,0.15,0.7777777777777778,0.5138888888888888,Apathy,50
0.7,0.8666666666666667,0.1025641025641025,0.025,0.6,0.1395348837209302,0.7166666666666667,0.4629629629629629,0.6736111111111112,Social Anxiety,50
0.1666666666666666,0.45,0.0128205128205128,0.0,0.1333333333333333,0.0930232558139534,0.1,0.2592592592592592,0.2083333333333333,No Pathology,51
0.7666666666666667,0.9166666666666666,0.0128205128205128,0.825,0.6444444444444445,0.4883720930232558,0.5666666666666667,0.7222222222222222,0.7222222222222222,Depression,51
0.7166666666666667,0.8833333333333333,0.3205128205128205,0.425,0.4888888888888889,0.1860465116279069,0.7,0.4444444444444444,0.6180555555555556,Trait Anxiety,51
0.7666666666666667,0.9,0.6794871794871795,0.6,0.7888888888888889,0.5813953488372093,0.65,0.6111111111111112,0.5555555555555556,Eating Disorder,51
0.7333333333333333,0.9,0.3333333333333333,0.775,0.7,0.2325581395348837,0.5833333333333334,0.5925925925925926,0.5972222222222222,Alcohol Addiction,51
0.7,0.85,0.4743589743589743,0.625,0.7222222222222222,0.7906976744186046,0.5666666666666667,0.3888888888888889,0.6111111111111112,Impulsivity,51
0.75,0.85,0.6666666666666666,1.0,0.7222222222222222,0.8604651162790697,0.7,0.5740740740740741,0.7222222222222222,Schizophrenia,51
0.8,0.9,0.6538461538461539,0.6,0.3111111111111111,0.0930232558139534,0.6666666666666666,0.4814814814814814,0.7638888888888888,Obsessive Compulsive Disorder,51
0.5666666666666667,0.8333333333333334,0.0256410256410256,0.0,0.4222222222222222,0.7209302325581395,0.0,0.8333333333333334,0.6666666666666666,Apathy,51
0.5666666666666667,0.95,0.0512820512820512,0.025,0.4888888888888889,0.1395348837209302,0.7166666666666667,0.6481481481481481,0.6875,Social Anxiety,51
0.5,0.45,0.0128205128205128,0.0,0.3444444444444444,0.0930232558139534,0.0,0.2777777777777778,0.0208333333333333,No Pathology,52
0.7,0.9166666666666666,0.0384615384615384,1.0,0.6333333333333333,0.0930232558139534,0.5333333333333333,0.7962962962962963,0.5555555555555556,Depression,52
0.6833333333333333,0.8833333333333333,0.1025641025641025,0.075,0.6333333333333333,0.0930232558139534,0.65,0.3703703703703703,0.5555555555555556,Trait Anxiety,52
0.8,0.9,0.6153846153846154,0.675,0.4666666666666667,0.2093023255813953,0.6333333333333333,0.5925925925925926,0.5694444444444444,Eating Disorder,52
0.6333333333333333,0.9,0.0384615384615384,0.85,0.7888888888888889,0.3488372093023256,0.7166666666666667,0.6296296296296297,0.4861111111111111,Alcohol Addiction,52
0.5666666666666667,0.95,0.4487179487179487,0.725,0.7111111111111111,0.4418604651162791,0.6166666666666667,0.5185185185185185,0.5138888888888888,Impulsivity,52
0.7666666666666667,0.9,0.4615384615384615,0.475,0.5111111111111111,0.7674418604651163,0.5666666666666667,0.6111111111111112,0.5972222222222222,Schizophrenia,52
0.5666666666666667,0.95,0.7307692307692307,0.375,0.5222222222222223,0.0930232558139534,0.7666666666666667,0.4814814814814814,0.75,Obsessive Compulsive Disorder,52
0.6833333333333333,0.95,0.0384615384615384,0.025,0.8111111111111111,0.0930232558139534,0.1833333333333333,0.9444444444444444,0.6805555555555556,Apathy,52
0.6833333333333333,0.8833333333333333,0.0256410256410256,0.025,0.6555555555555556,0.1627906976744186,0.6833333333333333,0.6111111111111112,0.6111111111111112,Social Anxiety,52
0.5,0.45,0.0512820512820512,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.2962962962962963,0.0208333333333333,No Pathology,53
0.6833333333333333,0.9666666666666668,0.3846153846153846,0.5,0.6,0.0930232558139534,0.7,0.6666666666666666,0.7222222222222222,Depression,53
0.6666666666666666,0.8833333333333333,0.3846153846153846,0.45,0.6777777777777778,0.0930232558139534,0.6833333333333333,0.3888888888888889,0.5694444444444444,Trait Anxiety,53
0.8,0.9166666666666666,0.5897435897435898,0.775,0.6111111111111112,0.2093023255813953,0.5833333333333334,0.5925925925925926,0.6111111111111112,Eating Disorder,53
0.7333333333333333,0.8833333333333333,0.1666666666666666,0.8,0.6555555555555556,0.813953488372093,0.7,0.5925925925925926,0.5694444444444444,Alcohol Addiction,53
0.6333333333333333,0.8166666666666667,0.4615384615384615,0.625,0.6888888888888889,0.4186046511627907,0.6833333333333333,0.4444444444444444,0.6319444444444444,Impulsivity,53
0.7833333333333333,0.8666666666666667,0.4102564102564102,0.825,0.5666666666666667,0.7674418604651163,0.7,0.5740740740740741,0.6527777777777778,Schizophrenia,53
